ObjectID,Title,Object Name,Date,Period,Dynasty,Reign,Medium,Dimensions,Culture,Country,Region,City,Subjects,Artist Name,Artist Role(s),Artist Nationality,Artist Date of Birth,Artist Date of Death,Artist Gender,department,classification,artistDisplayBio,isHighlight,isPublicDomain,objectURL,primaryImage,additionalImages_count,objectWikidata_URL,artistWikidata_URL,artistULAN_URL
448686,Jar,Jar,12th–13th century,,,,Earthenware; glazed and molded,"Ht. 19 11/16 in. (50 cm)
Diam. 12 3/16 in. (31 cm)",,Syria,,Raqqa,,,,,,,,Islamic Art,Ceramics,,False,True,https://www.metmuseum.org/art/collection/search/448686,https://images.metmuseum.org/CRDImages/is/original/sf32-100-467a.jpg,0,,,
452155,"""The Final Joust of the Rooks: Gudarz Versus Piran"", Folio 346r from the Shahnama (Book of Kings) of Shah Tahmasp",Folio from an illustrated manuscript,ca. 1525–30,,,,"Opaque watercolor, ink, silver, and gold on paper","Painting: 
             H. 11 in. (27.9 cm)
             W. 7 1/2 in. (19 cm)
Entire Page:
             H. 18 9/16 in. (47.1 cm)
             W. 12 3/4 in. (32.4 cm)",,Iran,,Tabriz,Men|Horses,Abu'l Qasim Firdausi,Author,Iranian,0935,1020,,Islamic Art,Codices,"Iranian, Paj ca. 940/41–1020 Tus",False,True,https://www.metmuseum.org/art/collection/search/452155,https://images.metmuseum.org/CRDImages/is/original/DP107161.jpg,1,https://www.wikidata.org/wiki/Q116281479,https://www.wikidata.org/wiki/Q43459,
445914,Sandal,Sandal,3rd–12th century,,,,Leather and papyrus,L. 9 13/16 in. (25 cm),,Egypt,,,Footwear,,,,,,,Islamic Art,Leather,,False,True,https://www.metmuseum.org/art/collection/search/445914,https://images.metmuseum.org/CRDImages/is/original/DP-13977-001.jpg,1,,,
787745,Shahsevan Saddle Bag Face,Saddle bag,ca. 1850,,,,Wool and cotton; sumak technique,"H. 17 in. (43.2 cm)
W. 22 in. (55.9 cm)",,Northwest Iran,,,,,,,,,,Islamic Art,Textiles,,False,True,https://www.metmuseum.org/art/collection/search/787745,https://images.metmuseum.org/CRDImages/is/original/K-9.jpg,0,,,
443441,Textile Fragment,Textile fragment,3rd–4th century,,,,"Wool, linen; plain weave, tapestry weave","Max. H. 31 1/2 in. (80 cm)
Max. W. 17 7/16 in. (44.3 cm)",,Egypt,,,,,,,,,,Islamic Art,Textiles,,False,True,https://www.metmuseum.org/art/collection/search/443441,https://images.metmuseum.org/CRDImages/is/original/52052.jpg,0,,,
445518,Fragment of a Bowl,Fragment,14th–15th century,,,,Earthenware; incised decoration through white slip and coloring under transparent glaze,,,Egypt,,,Fish,,,,,,,Islamic Art,Ceramics,,False,True,https://www.metmuseum.org/art/collection/search/445518,https://images.metmuseum.org/CRDImages/is/original/sf08-256-230a.jpg,0,,,
446290,"""Rustam Overpowers the King of Hamavaran"", Folio from a Shahnama (Book of Kings)",Folio from an illustrated manuscript,late 15th century,,,,"Ink, opaque watercolor, and gold on paper","Image: H. 10 1/2 in. (26.7 cm)
              W. 7 in. (17.8 cm)
Page: H. 12 in. (30.5 cm)
            W. 8 in. ( 20.3 cm)
Mat: H. 19 1/4 in. (48.9 cm)
        W. 14 1/4 in. (36.2 cm)",,India,,,Kings|Men|Horses,Abu'l Qasim Firdausi,Author,Iranian,0935,1020,,Islamic Art,Codices,"Iranian, Paj ca. 940/41–1020 Tus",False,True,https://www.metmuseum.org/art/collection/search/446290,https://images.metmuseum.org/CRDImages/is/original/DP215771.jpg,3,,https://www.wikidata.org/wiki/Q43459,
444175,Textile Fragment,Textile fragment,6th century,,,,"Wool, linen; plain weave, tapestry weave","Max. H. 4 5/16 in. (11 cm)
Max. W. 3 1/8 in. (8 cm)",,Egypt,,,,,,,,,,Islamic Art,Textiles,,False,True,https://www.metmuseum.org/art/collection/search/444175,https://images.metmuseum.org/CRDImages/is/original/83059.jpg,0,,,
446910,Dish,Dish,17th century,,,,"Stonepaste; underglaze painted in black, blue, and green with red and yellow slips",D. 13 1/4 in. (33.7 cm),,Iran,,,Flowers,,,,,,,Islamic Art,Ceramics,,False,True,https://www.metmuseum.org/art/collection/search/446910,https://images.metmuseum.org/CRDImages/is/original/sf17-120-51a.jpg,3,,,
741995,Stucco Fragment,Fragment,probably 8th–12th century,,,,Stucco; carved,"H. 1 9/16 in. (4 cm)
W. 1 in. (2.5 cm)
D. 9/16 in. (1.5 cm)",,Iran,,Nishapur,,,,,,,,Islamic Art,Stucco,,False,True,https://www.metmuseum.org/art/collection/search/741995,https://images.metmuseum.org/CRDImages/is/original/LC-N628-front.jpg,1,,,
444703,Box with Lid,Box with lid,probably 18th–19th century,,,,Glass,"L. 4 3/4 in.
W. 3 in.
H. 1 5/8 in.",,,,,,,,,,,,Islamic Art,Glass,,False,True,https://www.metmuseum.org/art/collection/search/444703,https://images.metmuseum.org/CRDImages/is/original/sf91-1-1483a.jpg,0,,,
451774,Bowl Depicting King Zahhak with Snakes Protruding from His Shoulders,Bowl,"12th–13th century, with alterations first half 20th century; or 20th century",,,,"Earthenware; slipped and carved under a transparent colorless, brown, and green glaze","H. 2 5/8 in. (6.7 cm)
Diam. 6 1/2 in. (16.5 cm)",,Northwestern Iran,,,Kings|Snakes,,,,,,,Islamic Art,Ceramics,,False,True,https://www.metmuseum.org/art/collection/search/451774,https://images.metmuseum.org/CRDImages/is/original/sf64-274-3c.jpg,2,,,
450815,Ring Stone,Ring stone,probably 8th–12th century,,,,Glass (?),"H. 5/16 in. (0.8 cm)
W. 1/4 in. (0.6 cm)",,Iran,,Nishapur,,,,,,,,Islamic Art,Jewelry,,False,True,https://www.metmuseum.org/art/collection/search/450815,https://images.metmuseum.org/CRDImages/is/original/sf48-101-63z.jpg,0,,,
451615,Square,Square,18th century,,,,Linen; embroidered in silk,"H. 44 in. (111.8 cm)
W. 47 in. (119.4 cm)",,Algeria,,,Flowers,,,,,,,Islamic Art,Textiles-Embroidered,,False,True,https://www.metmuseum.org/art/collection/search/451615,https://images.metmuseum.org/CRDImages/is/original/171279.jpg,0,,,
447511,Carpet,Carpet,17th century,,,,"Wool (warp, weft and pile), asymmetrically knotted pile","H. 74 in. (188 cm)
W. 48 in. (121.9 cm)",,Egypt,,,Flowers,,,,,,,Islamic Art,Textiles-Rugs,,False,True,https://www.metmuseum.org/art/collection/search/447511,https://images.metmuseum.org/CRDImages/is/original/wb-22.100.53.JPG,12,,,
445286,Bag,Bag,18th century,,,,Linen; embroidered in silk and metal thread,"H. 4 1/8 in. (10.5 cm)
W. 3 in. (7.6 cm)",,Iran,,,,,,,,,,Islamic Art,Textiles,,False,True,https://www.metmuseum.org/art/collection/search/445286,https://images.metmuseum.org/CRDImages/is/original/DP18729.jpg,2,,,
741677,Stucco Fragment,Fragment,probably 8th–12th century,,,,Stucco; carved,"H. 1 in. (2.5 cm)
W. 9/16 in. (1.5 cm)
D. 13/16 in. (2 cm)",,Iran,,Nishapur,,,,,,,,Islamic Art,Stucco,,False,True,https://www.metmuseum.org/art/collection/search/741677,https://images.metmuseum.org/CRDImages/is/original/LC-N310-front.jpg,1,,,
449788,Bowl,Bowl,9th–10th century,,,,"Earthenware; red slip, brown glaze","H. 1 15/16 in. (5 cm)
Diam. 3 3/4 in. (9.6 cm)
Base: 1 7/8 in. (4.8 cm)",,Iran,,Nishapur,,,,,,,,Islamic Art,Ceramics,,False,True,https://www.metmuseum.org/art/collection/search/449788,https://images.metmuseum.org/CRDImages/is/original/LC-40_170_94top.jpg,3,,,
457167,Coin,Coin,dated 375 AH/985 CE,,,,Silver,"Ht. 1 1/4 in. (3.1 cm)
W. 1 3/16 in. (3 cm)
Th. 1/16 in. (0.1 cm)",,Iran,,Nishapur,,,,,,,,Islamic Art,Coins,,False,True,https://www.metmuseum.org/art/collection/search/457167,https://images.metmuseum.org/CRDImages/is/original/39.40.127.95a.JPG,1,,,
444456,Tile,Tile,ca. 1571,,,,Stonepaste; painted and glazed,"H. 10 7 /8 in. (27.6 cm)
W. 10 3/4 in. (27.3 cm)",,Syria,,Damascus,,,,,,,,Islamic Art,Ceramics-Tiles,,False,True,https://www.metmuseum.org/art/collection/search/444456,https://images.metmuseum.org/CRDImages/is/original/DP-34212-001.jpg,3,,,
742300,Stucco Fragment,Fragment,probably 8th–12th century,,,,Stucco; carved,"L. (3 cm)
W. (3 cm)
D. (1 cm)
Wt.",,Iran,,Nishapur,,,,,,,,Islamic Art,Stucco,,False,True,https://www.metmuseum.org/art/collection/search/742300,https://images.metmuseum.org/CRDImages/is/original/LC-N932-front.jpg,1,,,
453539,Coin Weight,Coin weight,probably 11th century,,,,Glass,"H. 1/4 in. (0.6 cm)
W. 1 1/16 in. (2.7 cm)
D. 1 in. (2.5 cm)
Wt. 0.2 oz. (5.7 g)",,Egypt,,,,,,,,,,Islamic Art,Glass,,False,True,https://www.metmuseum.org/art/collection/search/453539,https://images.metmuseum.org/CRDImages/is/original/sf08-256-10.jpg,0,,,
448476,"""Prince With his Courtiers and Musicians"", Folio from the Davis Album",Illustrated  album leaf,early 18th century,,,,"Ink, opaque watercolor, and gold on paper","Page: H. 13 1/8 in. (33.3 cm)
            W. 8 1/4 in. ( 21 cm)
Painting: H. 8 5/8 in. (21.9 cm)
                 W. 5 5/8 in. (14.3 cm)
Mat: H. 19 1/4 in. (48.9 cm)
        W. 14 1/4 in. (36.2 cm)",,India,,,Musical Instruments|Princes|Men|Musicians,,,,,,,Islamic Art,Codices,,False,True,https://www.metmuseum.org/art/collection/search/448476,https://images.metmuseum.org/CRDImages/is/original/sf30-95-174-17a.jpg,0,,,
126796,Scarf,Scarf,19th century,,,,Silk; embroidered,[no dimensions available],,probably Turkey,,,Flowers,,,,,,,Islamic Art,Accessory-Neckwear-Womenswear,,False,True,https://www.metmuseum.org/art/collection/search/126796,https://images.metmuseum.org/CRDImages/is/original/CI41.110.38.jpg,1,,,
453466,Bowl,Bowl,9th–10th century,,,,Earthenware; red slip with polychrome slip decoration under glaze,"H. 1 3/4 in. (4.5 cm)
Diam.  5 3/16 in. (13.2 cm)",,Iran,,Nishapur,,,,,,,,Islamic Art,Ceramics,,False,True,https://www.metmuseum.org/art/collection/search/453466,https://images.metmuseum.org/CRDImages/is/original/LC-39_40_13interior.jpg,4,,,
450369,Star-Shaped Tile,Tile,13th century,,,,Stonepaste; luster-painted on opaque white glaze under transparent glaze,"H. 8 in. (20.3 cm)
Wt. 51 lbs. (23.1 kg)",,Iran,,,,,,,,,,Islamic Art,Ceramics-Tiles,,False,True,https://www.metmuseum.org/art/collection/search/450369,https://images.metmuseum.org/CRDImages/is/original/40.181.12.jpg,0,,,
447601,Textile Fragment,Fragment,4th–6th century,,,,"Linen, wool","H. 16 3/8 in. (41.6 cm)
W. 8 1/8 in. (20.6 cm)",,Egypt,,,,,,,,,,Islamic Art,Textiles,,False,True,https://www.metmuseum.org/art/collection/search/447601,https://images.metmuseum.org/CRDImages/is/original/51021.jpg,0,,,
444131,Textile Fragment,Textile fragment,5th century,,,,"Wool, linen; plain weave, tapestry weave","Max. H. 16 3/4 in. (42.6 cm)
Max. W. 1 3/4 in. (4.4 cm)",,Egypt,,,,,,,,,,Islamic Art,Textiles,,False,True,https://www.metmuseum.org/art/collection/search/444131,https://images.metmuseum.org/CRDImages/is/original/sf90-5-652a.jpg,1,,,
453299,Bowl,Bowl,10th–11th century,,,,Earthenware; incised and painted decoration on white slip ground under transparent glaze,"H. 3 in. (7.6 cm)
Diam. 7 1/4 in. (18.4 cm)",,Iran,,,,,,,,,,Islamic Art,Ceramics,,False,True,https://www.metmuseum.org/art/collection/search/453299,https://images.metmuseum.org/CRDImages/is/original/sf1988-44-1c.jpg,2,,,
446222,Jar,Jar,11th–12th century,,,,"Stonepaste; applied, glazed",H. 13 1/2 in. (34.3 cm),,Syria,,Raqqa,,,,,,,,Islamic Art,Ceramics,,False,True,https://www.metmuseum.org/art/collection/search/446222,https://images.metmuseum.org/CRDImages/is/original/12.150.jpg,1,,,
698669,Textile Fragment,Textile fragment,17th century,,,,Silk and metal wrapped thread; brocaded,"L. 11 in. (27.9 cm) 
W. 3 in. (7.6  cm)",,Iran,,,Flowers,,,,,,,Islamic Art,Textiles-Brocades,,False,True,https://www.metmuseum.org/art/collection/search/698669,https://images.metmuseum.org/CRDImages/is/original/DP-13343-097.jpg,1,,,
446961,Jar,Jar,12th–13th century,,,,Stonepaste; polychrome inglaze and overglaze painted (mina'i),H. 5 1/2 in. (14 cm),,Iran,,,Animals|Horses,,,,,,,Islamic Art,Ceramics,,False,True,https://www.metmuseum.org/art/collection/search/446961,https://images.metmuseum.org/CRDImages/is/original/sf17-120-183c.jpg,2,,,
445413,Fragment of a Bowl,Fragment,14th–15th century,,,,Earthenware; incised decoration through white slip and coloring under transparent glaze,"H. 3 1/16 in. (7.8 cm)
W. 6 5/16 in. (16 cm)
D. 4 3/4 in. (12.1 cm)
Wt. 16.5 oz. (467.8 g)",,Egypt,,,,,,,,,,Islamic Art,Ceramics,,False,True,https://www.metmuseum.org/art/collection/search/445413,https://images.metmuseum.org/CRDImages/is/original/sf08-256-111b.jpg,1,,,
457432,Coin,Coin,198–204 AH/813–19 CE,,,,Copper,,,Iran,,Nishapur,,,,,,,,Islamic Art,Coins,,False,True,https://www.metmuseum.org/art/collection/search/457432,https://images.metmuseum.org/CRDImages/is/original/39.40.127.361a.JPG,1,,,
740901,Stucco Fragment,Fragment,probably 8th–12th century,,,,Stucco; carved,"H. 2 3/8 in. (6 cm)
W. 1 3/4 in. (4.5 cm)
D. 13/16 in. (2 cm)",,Iran,,Nishapur,,,,,,,,Islamic Art,Stucco,,False,True,https://www.metmuseum.org/art/collection/search/740901,https://images.metmuseum.org/CRDImages/is/original/LC-N1119-front.jpg,1,,,
742211,Stucco Fragment,Fragment,probably 8th–12th century,,,,Stucco; carved,"H. 1 9/16 in. (4 cm)
W. 13/16 in. (2 cm)
D. 9/16 in. (1.5 cm)",,Iran,,Nishapur,,,,,,,,Islamic Art,Stucco,,False,True,https://www.metmuseum.org/art/collection/search/742211,https://images.metmuseum.org/CRDImages/is/original/LC-N843-front.jpg,1,,,
451525,Ceramic Fragment,Fragment,9th century,,,,"Earthenware; molded decoration, glazed",,,Saudi Arabia,,Dhahran,,,,,,,,Islamic Art,Ceramics,,False,True,https://www.metmuseum.org/art/collection/search/451525,https://images.metmuseum.org/CRDImages/is/original/sf60-23-29a.jpg,0,,,
741332,Stucco Fragment,Fragment,probably 8th–12th century,,,,"Stucco; carved, painted",L 6 x W 3 x H 2,,Iran,,Nishapur,,,,,,,,Islamic Art,Stucco,,False,True,https://www.metmuseum.org/art/collection/search/741332,https://images.metmuseum.org/CRDImages/is/original/LC-N1513-back.jpg,1,,,
742031,Stucco Fragment,Fragment,probably 8th–12th century,,,,Stucco; carved,"H. 3 9/16 in. (9 cm)
W. 3 1/8 in. (8 cm)
D. 1 3/5 in. (4.5 cm)",,Iran,,Nishapur,,,,,,,,Islamic Art,Stucco,,False,True,https://www.metmuseum.org/art/collection/search/742031,https://images.metmuseum.org/CRDImages/is/original/LC-N664-front.jpg,1,,,
444896,Tile Spandrel,Tile spandrel,17th century,,,,Stonepaste; polychrome painted under transparent glaze,"Max H. 22 3/16 in. (56.4 cm)
Max W. 15 1/16 in. (38.3 cm)
D. 1 1/4 in. (3.2 cm)",,Turkey,,Iznik,Flowers,,,,,,,Islamic Art,Ceramics-Tiles,,False,True,https://www.metmuseum.org/art/collection/search/444896,"https://images.metmuseum.org/CRDImages/is/original/02.5.89,90.jpg",0,https://www.wikidata.org/wiki/Q116409205,,
