ObjectID,Title,Object Name,Date,Period,Dynasty,Reign,Medium,Dimensions,Culture,Country,Region,City,Subjects,Artist Name,Artist Role(s),Artist Nationality,Artist Date of Birth,Artist Date of Death,Artist Gender,department,classification,artistDisplayBio,isHighlight,isPublicDomain,objectURL,primaryImage,additionalImages_count,objectWikidata_URL,artistWikidata_URL,artistULAN_URL
268039,30th Pennsylvania Infantry,Photograph,1861–65,,,,Albumen silver print from glass negative,,,,,,Army|Soldiers|American Civil War,Unknown,Artist,,,,,Photographs,Photographs,,False,True,https://www.metmuseum.org/art/collection/search/268039,https://images.metmuseum.org/CRDImages/ph/original/DP70792.jpg,0,https://www.wikidata.org/wiki/Q97579692,https://www.wikidata.org/wiki/Q24238356,http://vocab.getty.edu/page/ulan/500125274
764783,"[Photo Collage: Woman Holding ""1880"" Calendar for March and April]",Carte-de-visite; Photocollage; Collage,ca. 1875,,,,"Albumen silver print, lithograph",Mount: 10.5 x 6.3 cm,,,,,,Juan Pedro Chabalgoity,Artist,Uruguayan,1848,1909,,Photographs,Photographs,"Uruguayan, 1848–1909",False,True,https://www.metmuseum.org/art/collection/search/764783,https://images.metmuseum.org/CRDImages/ph/original/DP-15801-067.jpg,1,,,
286783,[Women Stacking Carrots],Photograph,1854–56,,,,Salted paper print from paper negative,"Image: 7 1/4 × 9 1/8 in. (18.4 × 23.2 cm)
Sheet: 13 3/8 × 18 1/2 in. (34 × 47 cm)",,,,,Carrots|Men|Women|Daily Life,Louis-Pierre-Théophile Dubois de Nehaut,Artist,French,1799,1872,,Photographs,Photographs,"French, active Belgium, 1799–1872",False,True,https://www.metmuseum.org/art/collection/search/286783,https://images.metmuseum.org/CRDImages/ph/original/DP132533.jpg,0,,https://www.wikidata.org/wiki/Q38041043,http://vocab.getty.edu/page/ulan/500084627
288500,La Toilette,Photograph,1870s,,,,Albumen silver print from glass negative with applied color,25.2 x 20.3 cm (9 15/16 x 8 in.),,,,,Female Nudes,Suzuki Shin'ichi,Artist,Japanese,1835,1919,,Photographs,Photographs,"Japanese, 1835–1919",False,True,https://www.metmuseum.org/art/collection/search/288500,https://images.metmuseum.org/CRDImages/ph/original/DP155388.jpg,0,,,
288191,Vue de l'Etablissement des Messageries Impériales,Photograph,1866,,,,Albumen silver print from glass negative,13.2 x 25 cm (5 3/16 x 9 13/16 in.),,,,,Bridges|Ships,Emile Gsell,Artist,French,1838,1879,,Photographs,Photographs,"French, Sainte-Marie-aux-Mines 1838–1879 Vietnam",False,True,https://www.metmuseum.org/art/collection/search/288191,https://images.metmuseum.org/CRDImages/ph/original/DP151643.jpg,0,,https://www.wikidata.org/wiki/Q872949,(not assigned)
306344,A Bush of Hydrangea in Flower,Photograph,ca. 1842,,,,Salted paper print from paper negative,"Sheet: 7 1/4 × 8 7/8 in. (18.4 × 22.6 cm)
Image: 6 1/8 × 7 13/16 in. (15.5 × 19.8 cm)",,,,,Flowers,William Henry Fox Talbot,Artist,British,1800,1877,,Photographs,Photographs,"British, Dorset 1800–1877 Lacock",False,True,https://www.metmuseum.org/art/collection/search/306344,https://images.metmuseum.org/CRDImages/ph/original/DP314820.jpg,0,,https://www.wikidata.org/wiki/Q299565,http://vocab.getty.edu/page/ulan/500021449
270852,Part of Tenby Town and Harbour,Photograph,1853,,,,Albumen silver print,,,,,,Towns|Men|Boats,George Stokes,Artist,British,1819,1903,,Photographs,Photographs,"British, 1819–1903",False,True,https://www.metmuseum.org/art/collection/search/270852,https://images.metmuseum.org/CRDImages/ph/original/DP209258.jpg,0,,,
262075,[Road Through Flooded Land],Photograph,1890s–1900s,,,,Platinum print,16.7 x 11.5 cm. (6  9/16  x 4  1/2  in.),,,,,Roads|Landscapes|Floods,Morgan Whitney,Artist,American,1869,1913,,Photographs,Photographs,"American, 1869–1913",False,True,https://www.metmuseum.org/art/collection/search/262075,https://images.metmuseum.org/CRDImages/ph/original/DP139263.jpg,0,,,
764788,[Photo Collage: Two Men with Mop and Water Bucket],Carte-de-visite; Photocollage; Collage,ca. 1875,,,,"Albumen silver prints, lithographs",Mount: 10.5 x 6.3 cm,,,,,,Juan Pedro Chabalgoity,Artist,Uruguayan,1848,1909,,Photographs,Photographs,"Uruguayan, 1848–1909",False,True,https://www.metmuseum.org/art/collection/search/764788,https://images.metmuseum.org/CRDImages/ph/original/DP-15801-077.jpg,1,,,
286926,"Jérusalem, Vallée de Hinnom, Inscription tumulaire grecque, 2",Photograph,1854,,,,Salted paper print from paper negative,"Image: 23 x 32.5 cm (9 1/16 x 12 13/16 in.)
Mount: 44.5 x 59.8 cm (17 1/2 x 23 9/16 in.)",,,,,,Auguste Salzmann,Artist,French,1824,1872,,Photographs,Photographs,"French, 1824–1872",False,True,https://www.metmuseum.org/art/collection/search/286926,https://images.metmuseum.org/CRDImages/ph/original/DP131245.jpg,0,,https://www.wikidata.org/wiki/Q767017,http://vocab.getty.edu/page/ulan/500021064
686202,[Unknown Subject],Carte-de-visite,1860s,,,,Albumen silver print,Approx. 10.2 x 6.3 cm (4 x 2 1/2 in.),,,,,Men|Portraits,John and Charles Watkins,Photography Studio,British,1840,1875,,Photographs,Photographs,"British, active 1867–71",False,True,https://www.metmuseum.org/art/collection/search/686202,https://images.metmuseum.org/CRDImages/ph/original/DP-386-377.jpg,1,,,
268553,Sir James Young Simpson & Wainhouse (or Muirhouse),Photograph,1843–47,,,,Salted paper print from paper negative,,,,,,Men|Portraits,Hill and Adamson,Photography Studio,"British, Scottish",1843,1848,,Photographs,Photographs,"British, active 1843–1848",False,True,https://www.metmuseum.org/art/collection/search/268553,https://images.metmuseum.org/CRDImages/ph/original/DP142388.jpg,0,,https://www.wikidata.org/wiki/Q3678920,http://vocab.getty.edu/page/ulan/500041217
285946,"Louksor (Thèbes), Construction Antérieure - Pylône Colosses et Obélisque",Photograph,1851–52,,,,Salted paper print from paper negative,"Image: 24.3 x 30.4 cm (9 9/16 x 11 15/16 in.)
Mount: 40.3 x 52.1 cm (15 7/8 x 20 1/2 in.)",,,,,Architecture|Obelisks|Ruins,Félix Teynard,Artist,French,1817,1892,,Photographs,Photographs,"French, 1817–1892",False,True,https://www.metmuseum.org/art/collection/search/285946,https://images.metmuseum.org/CRDImages/ph/original/DP144527.jpg,1,,https://www.wikidata.org/wiki/Q3092614,http://vocab.getty.edu/page/ulan/500040820
261865,"Karnak (Thèbes), Grande Porte du Nord Vue du Point X",Photograph,"1851–52, printed 1853–54",,,,Salted paper print from paper negative,23.7 x 30.6 cm. (9  5/16  x 12  1/16  in.),,,,,Architecture|Ruins,Félix Teynard,Artist,French,1817,1892,,Photographs,Photographs,"French, 1817–1892",False,True,https://www.metmuseum.org/art/collection/search/261865,https://images.metmuseum.org/CRDImages/ph/original/DP71382.jpg,0,,https://www.wikidata.org/wiki/Q3092614,http://vocab.getty.edu/page/ulan/500040820
286658,"Bonaventure Cemetery, Four Miles from Savannah",Photograph,1866,,,,Albumen silver print from glass negative,Image: 34 x 26.4 cm (13 3/8 x 10 3/8 in.),,,,,Burial Grounds|American Civil War,George N. Barnard,Artist,American,1819,1902,,Photographs,Photographs,"American, 1819–1902",False,True,https://www.metmuseum.org/art/collection/search/286658,https://images.metmuseum.org/CRDImages/ph/original/DP254760.jpg,0,https://www.wikidata.org/wiki/Q97581138,https://www.wikidata.org/wiki/Q127916,http://vocab.getty.edu/page/ulan/500115186
261590,"The Far East: A Monthly Journal, Illustrated with Photographs",Photographically illustrated book,1870s,,,,Albumen silver prints,,,,,,Men|Portraits,William Thomas Saunders,Artist,British,1832,1892,,Photographs,Periodicals,"British, 1832–1892",False,True,https://www.metmuseum.org/art/collection/search/261590,https://images.metmuseum.org/CRDImages/ph/original/DP295719.jpg,0,https://www.wikidata.org/wiki/Q96794842,https://www.wikidata.org/wiki/Q8018133,(not assigned)
269027,"[Tomb of Cecilia Metella, Rome]",Photograph,1850s,,,,Salted paper print from paper negative,,,,,,Tombs,Unknown,Artist,,,,,Photographs,Photographs,British,False,True,https://www.metmuseum.org/art/collection/search/269027,https://images.metmuseum.org/CRDImages/ph/original/DP356062.jpg,0,,https://www.wikidata.org/wiki/Q24238356,http://vocab.getty.edu/page/ulan/500125274
268045,"Belle Plain, Virginia",Photograph,1864,,,,Albumen silver print from glass negative,,,,,,Docks|American Civil War|Boats,James Gardner,Artist,American,1832,9999,,Photographs,Photographs,"American, born 1832",False,True,https://www.metmuseum.org/art/collection/search/268045,https://images.metmuseum.org/CRDImages/ph/original/DP70646.jpg,0,https://www.wikidata.org/wiki/Q97579700,https://www.wikidata.org/wiki/Q41799865,http://vocab.getty.edu/page/ulan/500040839
264705,"Loreley Rock, From Foot of Black Cañon, Colorado River",Photograph,1871,,,,Albumen silver print from glass negative,,,,,,,Timothy H. O'Sullivan,Artist,"American, born Ireland",1840,1882,,Photographs,Photographs,"American, born Ireland, 1840–1882",False,True,https://www.metmuseum.org/art/collection/search/264705,https://images.metmuseum.org/CRDImages/ph/original/DP-31141-014.jpg,0,,https://www.wikidata.org/wiki/Q1371063,http://vocab.getty.edu/page/ulan/500005788
271897,Two Pupils in Greek Dress,Photograph,1880s,,,,Platinum print,22.4 x 16.7 cm (8 13/16 x 6 9/16 in.),,,,,Women,Thomas Eakins,Artist,American,1844,1916,,Photographs,Photographs,"American, Philadelphia, Pennsylvania 1844–1916 Philadelphia, Pennsylvania",False,True,https://www.metmuseum.org/art/collection/search/271897,https://images.metmuseum.org/CRDImages/ph/original/DP331828.jpg,0,,https://www.wikidata.org/wiki/Q214905,http://vocab.getty.edu/page/ulan/500115198
261344,Les étoiles de jois,Photograph,1860s,,,,Albumen silver print from glass negative,,,,,,Portraits|Women,Pierre-Louis Pierson,Artist,French,1822,1913,,Photographs,Photographs,"French, 1822–1913",False,True,https://www.metmuseum.org/art/collection/search/261344,https://images.metmuseum.org/CRDImages/ph/original/DP233749.jpg,0,,https://www.wikidata.org/wiki/Q3383295,http://vocab.getty.edu/page/ulan/500005033
286612,Robert E. Lee,Photographs,1869,,,,Albumen silver print from glass negative,"Mount: 32.1 × 30.6 cm (12 5/8 × 12 1/16 in.)
Image: 20.6 × 15.6 cm (8 1/8 × 6 1/8 in.), oval",,,,,Men|Portraits,Mathew B. Brady,Artist,"American, born Ireland",1823,1896,,Photographs,Photographs,"American, born Ireland, 1823?–1896 New York",False,True,https://www.metmuseum.org/art/collection/search/286612,https://images.metmuseum.org/CRDImages/ph/original/DP254907.jpg,0,,https://www.wikidata.org/wiki/Q187850,http://vocab.getty.edu/page/ulan/500126201
263136,Le Caire - Intérieur de la mosquée El Bordei,Photograph,1870s,,,,Albumen silver print from glass negative,,,,,,Interiors|Mosques,Félix Bonfils,Artist,French,1831,1885,,Photographs,Photographs,"French, 1831–1885",False,True,https://www.metmuseum.org/art/collection/search/263136,https://images.metmuseum.org/CRDImages/ph/original/DP113877.jpg,0,,https://www.wikidata.org/wiki/Q2915801,http://vocab.getty.edu/page/ulan/500016696
287700,"[Countess Canning with Guests, Government House, Allahabad]",Photograph,1858,,,,Albumen silver print,"Image: 7 x 7.5 cm (2 3/4 x 2 15/16 in.)
Mount: 33 x 26 cm (13 x 10 1/4 in.)",,,,,Men|Portraits|Women,John Constantine Stanley,Artist,British,1837,1878,,Photographs,Photographs,"British, 1837–1878",False,True,https://www.metmuseum.org/art/collection/search/287700,https://images.metmuseum.org/CRDImages/ph/original/DP146129.jpg,1,,,
306825,Henry. Émile. (auteur de l'attentat de l'Hotel St-Lazare),Mugshot,1890–94,,,,Albumen silver print from glass negative,10.5 x 7 x 0.5 cm (4 1/8 x 2 3/4 x 3/16 in.) each,,,,,Men|Portraits,Alphonse Bertillon,Artist,French,1853,1914,,Photographs,Photographs,"French, 1853–1914",False,True,https://www.metmuseum.org/art/collection/search/306825,https://images.metmuseum.org/CRDImages/ph/original/DP290426.jpg,1,,https://www.wikidata.org/wiki/Q568386,http://vocab.getty.edu/page/ulan/500336447
263236,Thebes. Médinet-Habou. Partie orientale du Péristyle du Palais de Ramsès-Méiamoun,Photograph,"May 8, 1850",,,,Salted paper print (Blanquart-Évrard process) from paper negative,Frame: 20 x 16 in. (50.8 x 40.6 cm),,,,,Columns|Ruins,Maxime Du Camp,Artist,French,1822,1894,,Photographs,Photographs,"French, 1822–1894",False,True,https://www.metmuseum.org/art/collection/search/263236,https://images.metmuseum.org/CRDImages/ph/original/DP116183.jpg,0,,https://www.wikidata.org/wiki/Q918268,http://vocab.getty.edu/page/ulan/500021954
623043,"Figure 26: Expression of painful attention and attention, attentive gaze.",Photograph,"1854–56, printed 1862",,,,Albumen silver print from glass negative,"Image (Oval): 28.5 × 20.3 cm (11 1/4 × 8 in.)
Sheet: 29.7 × 22.5 cm (11 11/16 × 8 7/8 in.)
Mount: 40.3 × 28 cm (15 7/8 × 11 in.)",,,,,Science|Portraits|Women,Guillaume-Benjamin-Amand Duchenne de Boulogne,Artist,French,1806,1875,,Photographs,Photographs,"French, 1806–1875",False,True,https://www.metmuseum.org/art/collection/search/623043,https://images.metmuseum.org/CRDImages/ph/original/DP304443.jpg,0,,https://www.wikidata.org/wiki/Q551417,http://vocab.getty.edu/page/ulan/500067174
269013,[Church],Photograph,1850s,,,,Salted paper print from paper negative,,,,,,Architecture|Churches,Unknown,Artist,,,,,Photographs,Photographs,British,False,True,https://www.metmuseum.org/art/collection/search/269013,https://images.metmuseum.org/CRDImages/ph/original/DP115240.jpg,0,,https://www.wikidata.org/wiki/Q24238356,http://vocab.getty.edu/page/ulan/500125274
631032,"[Dome of the Rock, Jerusalem]",Photograph,1856–57,,,,Albumen silver print,"Image: 9 in. × 11 1/4 in. (22.9 × 28.6 cm)
Mount: 17 5/8 in. × 22 1/2 in. (44.8 × 57.2 cm)",,,,,Architecture,Felice Beato,Artist,"British, born Italy",1832,1909,,Photographs,Photographs,"British (born Italy), Venice 1832–1909 Luxor",False,True,https://www.metmuseum.org/art/collection/search/631032,https://images.metmuseum.org/CRDImages/ph/original/DP320070.jpg,0,,https://www.wikidata.org/wiki/Q318352,http://vocab.getty.edu/page/ulan/500002985
287928,The Approach; In the Wood; By the Lake,Photograph,1853–56,,,,Salted paper print,"Image: 5.5 × 5.4 cm (2 3/16 × 2 1/8 in.) (a), circular
Image: 5.6 × 5.5 cm (2 3/16 × 2 3/16 in.) (b), circular
Image: 15 × 11.9 cm (5 7/8 × 4 11/16 in.) (c)",,,,,Deer|Forests|Trees,James Knight,Artist,British,,,,Photographs,Photographs,British,False,True,https://www.metmuseum.org/art/collection/search/287928,https://images.metmuseum.org/CRDImages/ph/original/DP143506.jpg,0,,,
287312,"Lyon, Gare de Perrache",Photograph,ca. 1861,,,,Albumen silver print from glass negative,"Image: 27.9 x 43.3 cm (11 x 17 1/16 in.)
Mount: 46 x 60.5 cm (18 1/8 x 23 13/16 in.)",,,,,Train Stations|Railways|Trains,Edouard Baldus,Artist,"French, born Prussia",1813,1889,,Photographs,Photographs,"French (born Prussia), 1813–1889",False,True,https://www.metmuseum.org/art/collection/search/287312,https://images.metmuseum.org/CRDImages/ph/original/DP137961.jpg,0,,https://www.wikidata.org/wiki/Q71244,http://vocab.getty.edu/page/ulan/500024737
264939,"Vernal Falls, 350 feet, Yosemite",Photograph,"ca. 1872, printed ca. 1876",,,,Albumen silver print from glass negative,,,,,,Waterfalls,Carleton E. Watkins,Artist,American,1829,1916,,Photographs,Photographs,"American, 1829–1916",False,True,https://www.metmuseum.org/art/collection/search/264939,https://images.metmuseum.org/CRDImages/ph/original/DP152222.jpg,0,,https://www.wikidata.org/wiki/Q2939083,http://vocab.getty.edu/page/ulan/500002731
306812,"Guelle (ou Gueulle, dit St Denis). 72 ans, né à Beauvais (Oise). Matelassier. Anarchiste. 7/3/94.",Mugshot,1894,,,,Albumen silver print from glass negative,10.5 x 7 x 0.5 cm (4 1/8 x 2 3/4 x 3/16 in.) each,,,,,Men|Portraits,Alphonse Bertillon,Artist,French,1853,1914,,Photographs,Photographs,"French, 1853–1914",False,True,https://www.metmuseum.org/art/collection/search/306812,https://images.metmuseum.org/CRDImages/ph/original/DP290401.jpg,1,,https://www.wikidata.org/wiki/Q568386,http://vocab.getty.edu/page/ulan/500336447
267933,"Fort Mahone, Petersburg, Virginia",Photograph,1864,,,,Albumen silver print from glass negative,,,,,,Soldiers|American Civil War,Thomas C. Roche,Artist,American,1826,1895,,Photographs,Photographs,"American, 1826–1895",False,True,https://www.metmuseum.org/art/collection/search/267933,https://images.metmuseum.org/CRDImages/ph/original/DP70464.jpg,0,https://www.wikidata.org/wiki/Q97579550,https://www.wikidata.org/wiki/Q7788166,http://vocab.getty.edu/page/ulan/500329659
286990,"Jérusalem, Saint-Sépulcre, Vue générale, 1",Photograph,1854,,,,Salted paper print from paper negative,"Image: 23.1 × 33.1 cm (9 1/8 × 13 1/16 in.)
Mount: 60 x 44.6 cm (23 5/8 x 17 9/16 in.)",,,,,Architecture,Auguste Salzmann,Artist,French,1824,1872,,Photographs,Photographs,"French, 1824–1872",False,True,https://www.metmuseum.org/art/collection/search/286990,https://images.metmuseum.org/CRDImages/ph/original/DP131313.jpg,0,,https://www.wikidata.org/wiki/Q767017,http://vocab.getty.edu/page/ulan/500021064
287951,Lanelay; [Untitled],Photograph,1853–56,,,,Salted paper print; albumen silver print,"Image: 14.7 × 11.1 cm (5 13/16 × 4 3/8 in.)
Image: 8.1 × 11.6 cm (3 3/16 × 4 9/16 in.)",,,,,Houses|Waterfalls,John Dillwyn Llewelyn,Artist,"British, Welsh",1810,1882,,Photographs,Photographs,"British, Swansea, Wales 1810–1882 Swansea, Wales",False,True,https://www.metmuseum.org/art/collection/search/287951,https://images.metmuseum.org/CRDImages/ph/original/DP143529.jpg,0,,https://www.wikidata.org/wiki/Q3403542,http://vocab.getty.edu/page/ulan/500029384
268607,[Man],Photograph,1843–47,,,,Salted paper print from paper negative,,,,,,Men|Portraits|Profiles,Hill and Adamson,Photography Studio,"British, Scottish",1843,1848,,Photographs,Photographs,"British, active 1843–1848",False,True,https://www.metmuseum.org/art/collection/search/268607,https://images.metmuseum.org/CRDImages/ph/original/DP142437.jpg,0,,https://www.wikidata.org/wiki/Q3678920,http://vocab.getty.edu/page/ulan/500041217
906003,[Untitled],Photograph,1853–57,,,,Salted paper print,"Image size: varies, from 9.5 x 11 cm to 24 x 27.3 cm
Sheet size: 30.3 x 24 cm [approximately]",,,,,,Auguste-Adolphe Bertsch,Artist,French,1813,1871,,Photographs,Photographs,"French, 1813–1871",False,True,https://www.metmuseum.org/art/collection/search/906003,https://images.metmuseum.org/CRDImages/ph/original/DP-39367-091.jpg,0,,,
263433,Intérieur de la Porte de Jaffa,Photograph,ca. 1870,,,,Albumen silver print,Image: 28 x 22.6 cm (11 x 8 7/8 in.),,,,,Streets|Towns,Félix Bonfils,Artist,French,1831,1885,,Photographs,Photographs,"French, 1831–1885",False,True,https://www.metmuseum.org/art/collection/search/263433,https://images.metmuseum.org/CRDImages/ph/original/DP113879.jpg,0,,https://www.wikidata.org/wiki/Q2915801,http://vocab.getty.edu/page/ulan/500016696
299482,[Presidential Campaign Medal with Portraits of  Abraham Lincoln and Andrew Johnson],Medal; Button,1864,,,,Tintype,"Image: 1.6 cm (5/8 in.), diameter
Overall: 2.5 cm (1 in.), diameter",,,,,American Civil War|Abraham Lincoln|Portraits,Unknown,Maker,,,,,Photographs,Photographs,,False,True,https://www.metmuseum.org/art/collection/search/299482,https://images.metmuseum.org/CRDImages/ph/original/DP269377.jpg,1,https://www.wikidata.org/wiki/Q97581378,https://www.wikidata.org/wiki/Q24238356,http://vocab.getty.edu/page/ulan/500125274
261491,La casagne de velours,Photograph,1860s,,,,Albumen silver print from glass negative,,,,,,Portraits|Women,Pierre-Louis Pierson,Artist,French,1822,1913,,Photographs,Photographs,"French, 1822–1913",False,True,https://www.metmuseum.org/art/collection/search/261491,https://images.metmuseum.org/CRDImages/ph/original/DP228895.jpg,0,,https://www.wikidata.org/wiki/Q3383295,http://vocab.getty.edu/page/ulan/500005033
268499,[Man],Photograph,1843–47,,,,Salted paper print from paper negative,,,,,,Books|Men|Portraits,Hill and Adamson,Photography Studio,"British, Scottish",1843,1848,,Photographs,Photographs,"British, active 1843–1848",False,True,https://www.metmuseum.org/art/collection/search/268499,https://images.metmuseum.org/CRDImages/ph/original/DP142457.jpg,0,,https://www.wikidata.org/wiki/Q3678920,http://vocab.getty.edu/page/ulan/500041217
283156,"The Walnut Tree of Emperor Charles V, Yuste",Photograph,1858,,,,Albumen silver print from glass negative,"Image: 41.6 × 30 cm (16 3/8 × 11 13/16 in.)
Mount: 62.3 × 47.4 cm (24 1/2 × 18 11/16 in.)",,,,,Trees,Charles Clifford,Artist,British,1819,1863,,Photographs,Photographs,"Welsh, 1819–1863",False,True,https://www.metmuseum.org/art/collection/search/283156,https://images.metmuseum.org/CRDImages/ph/original/DP-387-004.jpg,1,,https://www.wikidata.org/wiki/Q559325,http://vocab.getty.edu/page/ulan/500040721
732752,The Mother of the Forest From the Father of the Forest - Calavaras Grove,Photograph,ca. 1878,,,,Albumen silver print from glass negative,"Image: 12.5 x 12.5 cm (4 15/16 x 4 15/16 in.), circular
Album page: 24 x 25.1 cm (9 7/16 x 9 7/8 in.)",,,,,Forests|Landscapes|Trees,Carleton E. Watkins,Artist,American,1829,1916,,Photographs,Photographs,"American, 1829–1916",False,True,https://www.metmuseum.org/art/collection/search/732752,https://images.metmuseum.org/CRDImages/ph/original/DP136791.jpg,0,,https://www.wikidata.org/wiki/Q2939083,http://vocab.getty.edu/page/ulan/500002731
261817,"Souâdj, Cimetière Musulman et Tombeau de Mouràd-Bey",Photograph,"1851–52, printed 1853–54",,,,Salted paper print from paper negative,24.0 x 30.0 cm. (9  7/16  x 11  13/16  in.),,,,,Architecture|Tombs,Félix Teynard,Artist,French,1817,1892,,Photographs,Photographs,"French, 1817–1892",False,True,https://www.metmuseum.org/art/collection/search/261817,https://images.metmuseum.org/CRDImages/ph/original/DP71372.jpg,0,,https://www.wikidata.org/wiki/Q3092614,http://vocab.getty.edu/page/ulan/500040820
306215,Rev. Moir and John Gibson,Photograph,1843–1847,,,,Salted paper print from paper negative,"Mount: 13 1/2 in. × 9 3/4 in. (34.3 × 24.7 cm)
Image: 7 15/16 × 6 1/16 in. (20.1 × 15.4 cm)",,,,,,Hill and Adamson,Photography Studio,"British, Scottish",1843,1848,,Photographs,Photographs,"British, active 1843–1848",False,True,https://www.metmuseum.org/art/collection/search/306215,https://images.metmuseum.org/CRDImages/ph/original/DP703117.jpg,0,,https://www.wikidata.org/wiki/Q3678920,http://vocab.getty.edu/page/ulan/500041217
306808,"Grandidier. Louis, Auguste. 20 ans, né à St-Denis (Seine). Journalier. Anarchiste. 1/3/94.",Mugshot,1894,,,,Albumen silver print from glass negative,10.5 x 7 x 0.5 cm (4 1/8 x 2 3/4 x 3/16 in.) each,,,,,Men|Portraits,Alphonse Bertillon,Artist,French,1853,1914,,Photographs,Photographs,"French, 1853–1914",False,True,https://www.metmuseum.org/art/collection/search/306808,https://images.metmuseum.org/CRDImages/ph/original/DP290397.jpg,1,,https://www.wikidata.org/wiki/Q568386,http://vocab.getty.edu/page/ulan/500336447
287130,Sculptures extérieures du Santuaire de granit du palais de Karnac (Sacre de Philippe-Aridée par les Dieux Thot et Hor-hat),Photograph,1849–50,,,,Salted paper print from paper negative,"Image: 8 1/4 × 6 7/16 in. (21 × 16.3 cm)
Mount: 18 11/16 × 12 5/16 in. (47.5 × 31.2 cm)",,,,,Architecture,Maxime Du Camp,Artist,French,1822,1894,,Photographs,Photographs,"French, 1822–1894",False,True,https://www.metmuseum.org/art/collection/search/287130,https://images.metmuseum.org/CRDImages/ph/original/DP131881.jpg,0,,https://www.wikidata.org/wiki/Q918268,http://vocab.getty.edu/page/ulan/500021954
289045,Lessart Viaduct on the Rance River,Photograph,October 1879,,,,Albumen silver print from glass negative,Image: 36.9 x 47.6 cm (14 1/2 x 18 3/4 in.),,,,,Bridges|Men|Industry,Louis Lafon,Artist,French,1870,1899,,Photographs,Photographs,"French, active 1870s–90s",False,True,https://www.metmuseum.org/art/collection/search/289045,https://images.metmuseum.org/CRDImages/ph/original/DP161912.jpg,0,,https://www.wikidata.org/wiki/Q77288233,http://vocab.getty.edu/page/ulan/500474216
285893,Tetiaroa - Un lagon des Paumotu,Photograph,1880s or 1890s,,,,Albumen print,"Image: 5 in. × 4 1/16 in. (12.7 × 10.3 cm)
Mount: 14 5/16 in. × 11 in. (36.4 × 27.9 cm)",,,,,,Charles Spitz,Artist,French,1880,1899,,Photographs,Photographs,"French, active 1880s–90s",False,True,https://www.metmuseum.org/art/collection/search/285893,https://images.metmuseum.org/CRDImages/ph/original/DP-18415-023.jpg,1,,https://www.wikidata.org/wiki/Q19631109,http://vocab.getty.edu/page/ulan/500024615
266772,"Private Jacob F. Simmons, Company H, Eighty-second Pennsylvania Volunteers",Photograph,April–May 1865,,,,Albumen silver print from glass negative,"Image: 18.7 × 13 cm (7 3/8 × 5 1/8 in.), oval
Mount: 29.5 × 24.1 cm (11 5/8 × 9 1/2 in.)",,,,,Soldiers|American Civil War|Men|Portraits|Profiles,Reed Brockway Bontecou,Artist,American,1824,1907,,Photographs,Photographs,"American, 1824–1907",False,True,https://www.metmuseum.org/art/collection/search/266772,https://images.metmuseum.org/CRDImages/ph/original/DP274803.jpg,1,https://www.wikidata.org/wiki/Q97579137,https://www.wikidata.org/wiki/Q43092973,(not assigned)
287642,"[Main Street, Governor General's Camp]",Photograph,1859,,,,Albumen silver print,"Image: 11.2 x 21.3 cm (4 7/16 x 8 3/8 in.)
Mount: 33 x 26 cm (13 x 10 1/4 in.)",,,,,Tents|Camps,Unknown,Artist,,,,,Photographs,Photographs,,False,True,https://www.metmuseum.org/art/collection/search/287642,https://images.metmuseum.org/CRDImages/ph/original/DP146131.jpg,1,,https://www.wikidata.org/wiki/Q24238356,http://vocab.getty.edu/page/ulan/500125274
263461,"[Mezzotint portrait of a Girl in Profile, from The St. Memin Collection of Portraits]",Photograph,1862,,,,Salted paper print,5.6 x 5.6 cm (2 3/16 x 2 3/16 in. ),,,,,Girls|Portraits|Profiles,Jeremiah Gurney,Artist,American,1812,1895-04-21,,Photographs,Photographs,"American, 1812–1895 Coxsackie, New York",False,True,https://www.metmuseum.org/art/collection/search/263461,https://images.metmuseum.org/CRDImages/ph/original/DP116720.jpg,0,,https://www.wikidata.org/wiki/Q3495664,http://vocab.getty.edu/page/ulan/500016600
283081,"Salisbury Cathedral - The Nave, from the South Transept",Photograph,1858,,,,Albumen silver print from glass negative,30.2 x 31.1 cm (11 7/8 x 12 1/4 in. ),,,,,Architecture|Interiors|Cathedrals,Roger Fenton,Artist,British,1819,1819,,Photographs,Photographs,"British, 1819–1869",False,True,https://www.metmuseum.org/art/collection/search/283081,https://images.metmuseum.org/CRDImages/ph/original/DP107950.jpg,0,,https://www.wikidata.org/wiki/Q345666,http://vocab.getty.edu/page/ulan/500017263
282122,Elaine the Lily - Maid of Astolat,Photograph,1874,,,,Albumen silver print from glass negative,34.3 x 28.4 cm (13 1/2 x 11 3/16 in. ),,,,,Portraits|Women,Julia Margaret Cameron,Artist,"British, born India",1815,1879,Female,Photographs,Photographs,"British (born India), Calcutta 1815–1879 Kalutara, Ceylon",False,True,https://www.metmuseum.org/art/collection/search/282122,https://images.metmuseum.org/CRDImages/ph/original/DP158293.jpg,0,https://www.wikidata.org/wiki/Q96181744,https://www.wikidata.org/wiki/Q230120,http://vocab.getty.edu/page/ulan/500118804
