ObjectID,Title,Object Name,Date,Period,Dynasty,Reign,Medium,Dimensions,Culture,Country,Region,City,Subjects,Artist Name,Artist Role(s),Artist Nationality,Artist Date of Birth,Artist Date of Death,Artist Gender,department,classification,artistDisplayBio,isHighlight,isPublicDomain,objectURL,primaryImage,additionalImages_count,objectWikidata_URL,artistWikidata_URL,artistULAN_URL
326648,Horse bit cheekpiece in form of a kneeling hero,Horse bit cheekpiece,ca. early 1st millennium BCE,Iron Age II,,,Bronze,4.53 x 4.53 in. (11.51 x 11.51 cm),Iran,,Northwestern Iran,,Men,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/326648,https://images.metmuseum.org/CRDImages/an/original/DP-37590-001.jpg,1,,,
324923,Chair back carved in relief,Chair back,ca. 8th century BCE,Neo-Assyrian,,,Ivory,11 5/8 × 17 15/16 ×  7/16 in. (29.5 × 45.5 × 1.1 cm),Assyrian,,Mesopotamia,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/324923,https://images.metmuseum.org/CRDImages/an/original/MMA  59-107-3  01b.jpg,1,,,
321619,"Cuneiform tablet: Utukku lemnutu, tablet 16",Cuneiform tablet,ca. late 1st millennium BCE,Seleucid,,,Clay,5 x 3 7/8 x 1 1/2 in. (12.7 x 9.7 x 3.7 cm),Seleucid,,Mesopotamia,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/321619,https://images.metmuseum.org/CRDImages/an/original/86.11.382a-c_ob.jpg,3,,,
325479,"Cylinder seal and modern impression: seated ""pigtailed ladies"" and pots",Cylinder seal,ca. 3300–2900 BCE,Late Uruk–Jemdet Nasr,,,Limestone,H. 3/4 in. (1.9 cm); Diam. 13/16 in. (2.1 cm),,,Mesopotamia,,Women,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/325479,https://images.metmuseum.org/CRDImages/an/original/DP222642.jpg,0,,,
327612,Cylinder seal,Cylinder seal,ca. early 2nd millennium BCE,Old Babylonian,,,Goethite,H. 13/16 in. (2 cm);  Diam. 3/8 in. (1 cm),Babylonian,,Mesopotamia,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/327612,https://images.metmuseum.org/CRDImages/an/original/DP-36502-001.jpg,3,,,
324819,Horse bit cheekpiece in form of a bird's head,Horse bit cheekpiece,ca. 7th century BCE,,,,Bone (red deer antler),7 3/16 in. × 1 in. × 3/8 in. (18.3 × 2.6 × 1 cm),Scythian,,Iran,,Birds,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/324819,https://images.metmuseum.org/CRDImages/an/original/DP122497.jpg,0,,,
322157,"Stamp seal (octagonal pyramid, worn) with divine symbols",Stamp seal,late 8th–7th century BCE,Neo-Assyrian,,,"Feldspar (?), yellow black","Seal Face: 1.93 x 1.48 cm
Height: 2.18 cm
String Hole: 0.45 cm",Assyrian,,Mesopotamia or Syria,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/322157,https://images.metmuseum.org/CRDImages/an/original/DP-35066-001.jpg,3,,,
327615,Cylinder seal,Cylinder seal,ca. early 2nd millennium BCE,Old Babylonian,,,Hematite,H. 13/16 IN. (2.0 cm);  Diam. 3/8 in. (1.0 cm),Babylonian,,Mesopotamia,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/327615,https://images.metmuseum.org/CRDImages/an/original/DP-36505-001.jpg,6,,,
325120,Arrowhead,Arrowhead,ca. 7th century BCE–2nd century CE,Iron Age III-Parthian,,,Bronze,0.31 x 1.3 in. (0.79 x 3.3 cm),,,Iran,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/325120,https://images.metmuseum.org/CRDImages/an/original/ME61_66_2.jpg,0,,,
323522,Furniture element: bull-man with Hathor-style curls,Furniture element,ca. 18th century BCE,Middle Bronze Age–Old Assyrian Trading Colony,,,Ivory (hippopotamus),2 3/16 in. × 1 in. × 5/8 in. (5.5 × 2.5 × 1.6 cm),Old Assyrian Trading Colony,,Anatolia,,Men,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/323522,https://images.metmuseum.org/CRDImages/an/original/DP110473.jpg,0,,,
322805,Plaque,Plaque,ca. 3rd–7th century CE,Sasanian,,,Glass,1.62 x 1.12 in. (4.11 x 2.84 cm),Sasanian,,Mesopotamia,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/322805,https://images.metmuseum.org/CRDImages/an/original/DP-40717-001.jpg,1,,,
322786,Pin,Pin,ca. 3rd–7th century CE,Sasanian,,,Ivory,H. 10.1 cm x Head Diam. .9 cm,Sasanian,,Mesopotamia,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/322786,https://images.metmuseum.org/CRDImages/an/original/DP110459.jpg,0,,,
324761,Cylinder seal with hunting scene,Cylinder seal,late 9th–early 7th century BCE,Neo-Assyrian,,,Faience,0.94 in. (2.39 cm),Assyrian,,Mesopotamia,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/324761,https://images.metmuseum.org/CRDImages/an/original/DP-41832-001.jpg,4,,,
324212,Palace Ware bowl,Bowl,ca. 8th–7th century BCE,Neo-Assyrian,,,Ceramic,1.75 in. (4.45 cm),Assyrian,,Mesopotamia,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/324212,https://images.metmuseum.org/CRDImages/an/original/DP-31350-001.jpg,1,,,
321911,"Cuneiform tablet: a-she-er gi-ta, balag to Innin/Ishtar",Cuneiform tablet,ca. 2nd–1st century BCE,Seleucid or Parthian,,,Clay,3 7/8 x 3 1/4 x 1 in. (10 x 8.3 x 2.4 cm),Seleucid or Parthian,,Mesopotamia,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/321911,https://images.metmuseum.org/CRDImages/an/original/86.11.286a_286b_529.jpg,0,,,
326395,Tetradrachm of Alexander the Great,Coin,ca. 325–319 BCE,,,,Silver,3/16 in. × 1 1/8 in. diameter (0.45 × 2.8 cm),Seleucid,,Iran,,Alexander The Great|Profiles,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/326395,https://images.metmuseum.org/CRDImages/an/original/DP-16934-019.jpg,1,,,
326832,Compartmented stamp seal,Stamp seal,ca. late 3rd–early 2nd millennium BCE,Bronze Age,,,Copper alloy,0.83 in. (2.11 cm),Bactria-Margiana Archaeological Complex,,Bactria-Margiana,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/326832,https://images.metmuseum.org/CRDImages/an/original/ss1983_535_79.jpg,0,,,
323783,Stamp seal,Stamp seal,2nd–1st millennium BCE,,,,"Alabaster, iron-oxide vein",0.79 x 1.1 x 1.34 in. (2.01 x 2.79 x 3.4 cm),Iran,,Iran,,Animals,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/323783,https://images.metmuseum.org/CRDImages/an/original/ss41_160_219.jpg,0,,,
327841,Blade,Blade,ca. mid-4th millennium BCE,Late Chalcolithic,,,Chert,9/16 x 3/16 x 2 1/8 in. (1.5 x 0.4 x 5.4 cm),,,Iran,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/327841,https://images.metmuseum.org/CRDImages/an/original/SGINST62_3_8.jpg,0,,,
322909,Necklace,Necklace,ca. 2600–2500 BCE,Early Dynastic IIIa,,,"Gold, lapis lazuli",L. 23.3 cm,Sumerian,,Mesopotamia,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/322909,https://images.metmuseum.org/CRDImages/an/original/DP-23658-001.jpg,0,,,
322240,Stamp seal (octagonal pyramid) with cultic scene,Stamp seal,late 8th–6th century BCE,Neo-Assyrian / Neo-Babylonian,,,Banded blue Chalcedony (Quartz),"Seal Face: 1.46 x 2.33 cm
Height: 2.35 remaining",Assyro-Babylonian,,Mesopotamia,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/322240,https://images.metmuseum.org/CRDImages/an/original/ss93_17_107.jpg,0,,,
326638,Stamp seal (with horse-head handle) with geometric design,Stamp seal,ca. 8th–7th century BCE (?),Iron Age,,,Iron,1.77 in. (4.5 cm),Iranian,,Iran,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/326638,https://images.metmuseum.org/CRDImages/an/original/ss1980_225_1a.jpg,0,,,
325591,Bead,Bead,ca. 3rd century BCE–2nd century CE,Parthian,,,"Stone, green black",0.59 in. (1.5 cm),Parthian,,Iran,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/325591,https://images.metmuseum.org/CRDImages/an/original/ME63_102_7.jpg,0,,,
324275,Arrowhead,Arrowhead,ca. 7500–4500 BCE (?),Neolithic or Chalcolithic,,,Flint,1.56 x 0.56 in. (3.96 x 1.42 cm),,,Southern Levant,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/324275,https://images.metmuseum.org/CRDImages/an/original/me 53_151_2to17group.jpg,0,,,
326471,Bead,Bead,ca. 1st century BCE–1st century CE,Parthian,,,Faience,0.63 in. (1.6 cm),Parthian,,Iran,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/326471,https://images.metmuseum.org/CRDImages/an/original/DP-40353-001.jpg,0,,,
323006,Jar sherd,Jar,ca. 9th–10th century CE,early Islamic,,,Ceramic,H. 14 × Diam. 13 11/16 in. (35.5 × 34.8 cm),Islamic,,Iran,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/323006,https://images.metmuseum.org/CRDImages/an/original/vs34_107_33a.jpg,0,,,
322833,Animal figurine,Sculpture,ca. 3rd–7th century CE,Sasanian,,,Ceramic,3 1/4 x 2 7/8 x 2 3/16 in. (8.2 x 7.3 x 5.6 cm),Sasanian,,Mesopotamia,,Animals,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/322833,https://images.metmuseum.org/CRDImages/an/original/DP-25660-001.jpg,0,,,
326661,Compartmented stamp seal,Stamp seal,ca. late 3rd–early 2nd millennium BCE,Bronze Age,,,Copper alloy,1 15/16 in. (5 cm),Bactria-Margiana Archaeological Complex,,Bactria-Margiana,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/326661,https://images.metmuseum.org/CRDImages/an/original/ss1981_448_4.jpg,0,,,
325067,Dagger,Dagger,ca. 10th–9th century BCE,Iron Age II,,,Bronze,13.94 in. (35.41 cm),Iran,,Western Iran,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/325067,https://images.metmuseum.org/CRDImages/an/original/ME60_82_2.jpg,0,,,
325784,Fibula,Fibula,ca. 7th–5th century BCE,"Iron Age III, Hasanlu Period III",,,Bronze,1 × 1 3/4 in. (2.5 × 4.4 cm),Iran,,Iran,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/325784,https://images.metmuseum.org/CRDImages/an/original/DP-38735-002.jpg,1,,,
322024,Cuneiform tablet: fragment of a table of reciprocals,Cuneiform tablet,ca. late 1st millennium BCE,,,,Clay,1 3/8 x 1 5/8 x 1/2 in. (3.4 x 4.2 x 1.4 cm),,,Mesopotamia,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/322024,https://images.metmuseum.org/CRDImages/an/original/ME86_11_406.jpg,0,,,
325304,Rings,Rings,ca. 9th century BCE,"Iron Age II, Hasanlu Period IV",,,"Copper, bronze","Max. Diam. 5.7 cm x max. H. 0.4 cm
Min. Diam. 3.2 cm x min. H. 0.3 cm",Iran,,Iran,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/325304,https://images.metmuseum.org/CRDImages/an/original/DP-38822-001.jpg,0,,,
326532,Awl,Awl,ca. 4600–3600 BCE,Chalcolithic,,,Stone,1.14 x 2.91 in. (2.9 x 7.39 cm),Ghassulian,,Levant,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/326532,https://images.metmuseum.org/CRDImages/an/original/DP-41881-002.jpg,1,,,
325882,Small bowl,Bowl,ca. 1st century CE,Nabataean,,,Ceramic,1.5 in. (3.81 cm),Nabataean,,Levant,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/325882,https://images.metmuseum.org/CRDImages/an/original/ME67_246_1.jpg,0,,,
325704,Axe head,Axe,ca. 6th–5th century BCE,,,,"Silver, iron",4.17 x 9.41 in. (10.59 x 23.9 cm),Scythian,,Western Asia,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/325704,https://images.metmuseum.org/CRDImages/an/original/hb65_4a.jpg,0,,,
323381,Sealing,Sealing,ca. 7th century CE,Sasanian,,,Un-baked clay,0.51 in. (1.3 cm),Sasanian,,Iran,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/323381,https://images.metmuseum.org/CRDImages/an/original/ME36_30_160.jpg,0,,,
325248,Spade-shaped schematic female (?) figure,Sculpture,ca. 3000–2800 BCE,Early Bronze Age I,,,Limestone,0.2 x 2.95 x 3.15 in. (0.51 x 7.49 x 8 cm),,,Anatolia,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/325248,https://images.metmuseum.org/CRDImages/an/original/DP-32549-002.jpg,1,,,
327457,Cylinder seal and modern impression: goddess leading a worshiper to a seated deity; bull god,Cylinder seal,ca. 20th–19th century BCE,Middle Bronze Age–Old Assyrian Trading Colony,,,Quartzite,7/8 × 9/16 × 9/16 in. (2.3 × 1.5 × 1.5 cm),Old Assyrian Trading Colony,,Central Anatolia,,Deities|Goddess,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/327457,https://images.metmuseum.org/CRDImages/an/original/DT955_1.jpg,0,,,
323445,Sealing,Sealing,ca. 7th century CE,Sasanian,,,Un-baked clay,0.43 in. (1.09 cm),Sasanian,,Iran,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/323445,https://images.metmuseum.org/CRDImages/an/original/ME36_30_224.jpg,0,,,
325545,Cup,Cup,ca. 3100–2900 BCE,Jemdet Nasr,,,Stone,1.18 x 3.78 x 3.27 in. (3 x 9.6 x 8.31 cm),,,Mesopotamia,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/325545,https://images.metmuseum.org/CRDImages/an/original/ME62_175.jpg,0,,,
327627,Cylinder seal,Cylinder seal,ca. early 2nd millennium BCE,Old Babylonian,,,Hematite,H.  11/16 in. (2.7 cm);  Diam.  5/8 in. (1.6 cm),Babylonian,,Mesopotamia,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/327627,https://images.metmuseum.org/CRDImages/an/original/DP-37241-001.jpg,3,,,
326884,Stamp seal,Stamp seal,ca. late 3rd–early 2nd millennium BCE,Bronze Age,,,Hematite,0.71 x 0.63 in. (1.8 x 1.6 cm),Bactria-Margiana Archaeological Complex,,Bactria-Margiana,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/326884,https://images.metmuseum.org/CRDImages/an/original/SS1983_535_145.jpg,0,,,
323009,Jar,Jar,ca. 6th–7th century CE,Sasanian,,,Ceramic,H. 7-3/4 in. x Diam. mouth: 3-5/8 in. x Diam. body: 6-3/8 in.,Sasanian,,Iran,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/323009,https://images.metmuseum.org/CRDImages/an/original/me34_107_36.jpg,0,,,
326581,Bell with chain and ring,Bell,ca. 9th–8th century BCE,Iron Age II,,,Bronze,3.15 in. (8 cm),,,Iran,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/326581,https://images.metmuseum.org/CRDImages/an/original/ME1978_514_7.jpg,0,,,
323373,Sealing,Sealing,ca. 7th century CE,Sasanian,,,Un-baked clay,0.67 in. (1.7 cm),Sasanian,,Iran,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/323373,https://images.metmuseum.org/CRDImages/an/original/ME36_30_152.jpg,0,,,
322917,Pendant,Pendant,ca. 4th–3rd century BCE,,,,"Gold, carnelian",3 1/4 × 1 7/8 × 7/16 in. (8.2 × 4.8 × 1.1 cm),Scytho-Sarmatian,,Eurasian steppes,,Horses,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/322917,https://images.metmuseum.org/CRDImages/an/original/DP-26511-001.jpg,1,,,
325569,Openwork furniture plaque with a falcon-headed figure in a papyrus thicket,Relief,ca. 9th–8th century BCE,Neo-Assyrian,,,Ivory,4.76 x 2.2 x 0.24 in. (12.09 x 5.59 x 0.61 cm),Assyrian,,Mesopotamia,,Falcons|Horus,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/325569,https://images.metmuseum.org/CRDImages/an/original/DP110695.jpg,0,,,
322055,Cuneiform tablet: fragment of the witness list of a contract,Cuneiform tablet,ca. 5th–2nd century BCE,,,,Clay,1.06 x 1.38 x 1.81 in. (2.69 x 3.51 x 4.6 cm),,,Mesopotamia,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/322055,https://images.metmuseum.org/CRDImages/an/original/vs86_11_440.jpg,1,,,
324202,Female head,Sculpture,ca. 9th–8th century BCE,Neo-Assyrian,,,Ivory,1.26 x 1.18 in. (3.2 x 3 cm),Assyrian,,Mesopotamia,,Heads|Women,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/324202,https://images.metmuseum.org/CRDImages/an/original/DP110564.jpg,1,,,
327218,Conoid stamp seal: lions (?) attacking cow suckling calf,Stamp seal,ca. 13th–12th century BCE (?),Late Cypriot III,,,"Hematite, copper alloy tube in string hole","Seal Face: 1.87 x 1.67 cm
Height: 1.75 cm
String Hole: 0.3 cm",,,Cyprus (?),,Animals,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/327218,https://images.metmuseum.org/CRDImages/an/original/vs1985_357_36.jpg,0,,,
323833,Stamp seal,Stamp seal,ca. 3rd–7th century CE,Sasanian,,,"Chalcedony, brown",0.55 x 0.71 in. (1.4 x 1.8 cm),Sasanian,,Iran or Mesopotamia,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/323833,https://images.metmuseum.org/CRDImages/an/original/ss41_160_242.jpg,0,,,
325871,Plaque carved in relief with figure fighting a lion,Relief,ca. 8th–7th century BCE,Neo-Assyrian,,,Ivory,3.23 x 3.43 x 0.24 in. (8.2 x 8.71 x 0.61 cm),Assyrian,,Mesopotamia,,Men|Lions,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/325871,https://images.metmuseum.org/CRDImages/an/original/DP-28978-001.jpg,1,,,
322976,Storage jar,Jar,ca. 3rd–7th century CE,Sasanian,,,"Ceramic, glaze",20 5/8 in. × 17 in. × 17 in. (52.4 × 43.2 × 43.2 cm),Sasanian,,Iran,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/322976,https://images.metmuseum.org/CRDImages/an/original/me34_107_2.jpg,0,,,
325058,Animal head sherd,Sherd,ca. 9th century BCE,"Iron Age II, Hasanlu Period IV",,,Ceramic,2.05 x 1.65 in. (5.21 x 4.19 cm),Iran,,Iran,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/325058,https://images.metmuseum.org/CRDImages/an/original/DP-28785-001.jpg,0,,,
326186,Pitcher,Pitcher,ca. 9th century BCE,"Iron Age II, Hasanlu Period IV",,,Ceramic,3 7/16 in. × 5 15/16 in. × 4 in. (8.7 × 15.1 × 10.1 cm),Iran,,Iran,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/326186,https://images.metmuseum.org/CRDImages/an/original/ME1976_233_13.jpg,0,,,
327780,Cylinder seal,Cylinder seal,ca. 15th–13th century BCE,Mitanni,,,Hematite,H.  13/16 in. (2.1 cm);  Diam.  3/8 in. (0.9 cm),Mitanni,,Syria or Cyprus,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/327780,https://images.metmuseum.org/CRDImages/an/original/DP-38158-001.jpg,3,,,
326585,Bell,Bell,ca. 9th century BCE,Iron Age,,,Bronze,2.83 x 4.25 in. (7.19 x 10.8 cm),Iran,,,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/326585,https://images.metmuseum.org/CRDImages/an/original/ME1978_514_11.jpg,0,,,
325927,Jar,Jar,ca. 10th–9th century BCE,Iron Age II,,,Ceramic,2.76 in. (7.01 cm),Iran,,Iran,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/325927,https://images.metmuseum.org/CRDImages/an/original/ME67_247_8.jpg,0,,,
326469,Bead,Bead,ca. 1st century BCE–1st century CE,Parthian,,,Glass,0.2 in. (0.51 cm),Parthian,,Iran,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/326469,https://images.metmuseum.org/CRDImages/an/original/DP-40351-001.jpg,0,,,
322105,"Cuneiform tablet: fragment, content uncertain",Cuneiform tablet,ca. late 1st millennium BCE,,,,Clay,1 1/4 x 5/8 x 3/8 in. (3.1 x 1.6 x 0.8 cm),,,Mesopotamia,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/322105,https://images.metmuseum.org/CRDImages/an/original/vs86_11_552a.jpg,1,,,
325996,Sherd,Sherd,ca. 7th century BCE,Iron Age III,,,Ceramic,1.81 x 1.73 in. (4.6 x 4.39 cm),Iran,,Iran,,,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/325996,https://images.metmuseum.org/CRDImages/an/original/DP-28690-001.jpg,1,,,
327816,"Cylinder seal and modern impression: bird, man, horned animal",Cylinder seal,ca. 15th century BCE,Late Cypriot I-II,,,Hematite,H.  7/8 in. (2.2 cm);  Diam.  3/8 in. (0.9 cm),Cypriot,,Cyprus,,Birds|Male Nudes|Bulls|Fish,,,,,,,Ancient Near Eastern Art,,,False,True,https://www.metmuseum.org/art/collection/search/327816,https://images.metmuseum.org/CRDImages/an/original/DP-38274-001.jpg,3,https://www.wikidata.org/wiki/Q116282319,,
