ObjectID,Title,Object Name,Date,Period,Dynasty,Reign,Medium,Dimensions,Culture,Country,Region,City,Subjects,Artist Name,Artist Role(s),Artist Nationality,Artist Date of Birth,Artist Date of Death,Artist Gender,department,classification,artistDisplayBio,isHighlight,isPublicDomain,objectURL,primaryImage,additionalImages_count,objectWikidata_URL,artistWikidata_URL,artistULAN_URL
460835,Portrait medal of Battista Vigo da Rapallo or Baptista Romanus (obverse); a Hand Holding a Branch and a Surgical Instrument,Medal,model ca. 1510 (later aftercast),,,,"Bronze (copper alloy with light brown
patina and remnants of black wax or lacquer).","Diam. 6.4 cm, wt. 119.59 g","Italian, Venice or Padua (?)",,,,Men|Portraits|Profiles,,,,,,,Robert Lehman Collection,Medals,,False,True,https://www.metmuseum.org/art/collection/search/460835,https://images.metmuseum.org/CRDImages/rl/original/DP-1241-003.jpg,3,,,
461529,View of Naples from San Martino,Drawing,1810–40,,,,Gouache,234 x 321 mm,,,,,Towns|Landscapes,Italian,Artist,,,,,Robert Lehman Collection,Drawings,,False,True,https://www.metmuseum.org/art/collection/search/461529,https://images.metmuseum.org/CRDImages/rl/original/DP-19531-066.jpg,1,https://www.wikidata.org/wiki/Q20188315,,
459061,"Christ Carrying the Cross, with the Crucifixion; The Resurrection, with the Pilgrims of Emmaus",Triptych panels,ca. 1510,,,,Oil on oak panel,"Left wing: 34 1/2 x 11 5/8 in. (87.7 x 29.5 cm), painted surface 34 x 11 in. (86.4 x 27.9 cm); right wing: 34 1/2 x 11 3/4 in. (87.6 x 30 cm), painted surface 34 x 11 1/8 in. (86.4 x 28.2 cm)",,,,,Men|Dogs|Christ|Bearing the Cross|Crucifixion|Resurrection,Gerard David,Artist,Netherlandish,1455,1523,,Robert Lehman Collection,Paintings,"Netherlandish, Oudewater ca. 1455–1523 Bruges",True,True,https://www.metmuseum.org/art/collection/search/459061,https://images.metmuseum.org/CRDImages/rl/original/DT1472.jpg,6,https://www.wikidata.org/wiki/Q20183522,https://www.wikidata.org/wiki/Q333380,http://vocab.getty.edu/page/ulan/500025998
459415,The Descent into Limbo,Drawing,mid-15th century,,,,"Pen and brown ink, brown wash",10 9/16 x 7 7/8 in.  (26.9 x 20 cm),,,,,Male Nudes|Female Nudes|Christ,Andrea Mantegna,Artist,Italian,1430,1506,,Robert Lehman Collection,Drawings,"Italian, Isola di Carturo 1430/31–1506 Mantua",False,True,https://www.metmuseum.org/art/collection/search/459415,https://images.metmuseum.org/CRDImages/rl/original/DP358981.jpg,2,https://www.wikidata.org/wiki/Q20187914,https://www.wikidata.org/wiki/Q5681,http://vocab.getty.edu/page/ulan/500004218
460207,Plate (tagliere),Plate,1534,,,,Maiolica (tin-glazed earthenware),Diam. 10 1/8 in. (25.7 cm),,,,,Male Nudes|Women|Female Nudes|Cupid,Francesco Xanto Avelli da Rovigo,Artist,Italian,1482,1542,,Robert Lehman Collection,Ceramics-Pottery,"Italian, Rovigo ca.1487–1542",False,True,https://www.metmuseum.org/art/collection/search/460207,https://images.metmuseum.org/CRDImages/rl/original/DT3522.jpg,1,https://www.wikidata.org/wiki/Q116245772,https://www.wikidata.org/wiki/Q1643071,http://vocab.getty.edu/page/ulan/500014839
461563,Cassetta frame (pair with 1975.1.96b),Frame,early 17th century (frieze probably early 20th century),,,,Poplar,"Overall: 26 15/16 × 21 9/16 in. (68.4 × 54.7 cm)
Sight: 19 1/2 × 14 3/16 in. (49.5 × 36 cm)
Rabbet: 20 1/4 × 15 1/16 in. (51.5 × 38.3 cm)","Italian, Lombardy",,,,,,,,,,,Robert Lehman Collection,Frames,,False,True,https://www.metmuseum.org/art/collection/search/461563,https://images.metmuseum.org/CRDImages/rl/original/86T_141R2M.jpg,0,,,
461383,Panel,Textile panel,18th century,,,,Silk; metal,46 1/2 x 30 1/2 (118.1 x 77.5 cm),Italian or French,,,,,,,,,,,Robert Lehman Collection,Textiles-Ecclesiastical,,False,True,https://www.metmuseum.org/art/collection/search/461383,https://images.metmuseum.org/CRDImages/rl/original/SF-1975-1-1860.jpg,1,,,
459974,"Study of Bodies ""Liberty Leading the People""",Drawing,1830,,,,Point of brush and brown ink on off-white woven paper,7 5/16 x 13 11/16 in.  (18.6 x 34.8 cm),,,,,Men|Death,Eugène Delacroix,Artist,French,1798,1863,,Robert Lehman Collection,Drawings,"French, Charenton-Saint-Maurice 1798–1863 Paris",False,True,https://www.metmuseum.org/art/collection/search/459974,https://images.metmuseum.org/CRDImages/rl/original/DP-13666-004.jpg,2,,https://www.wikidata.org/wiki/Q33477,http://vocab.getty.edu/page/ulan/500115509
459445,Hunting Scene and Lions Attacking Animals,Drawing,late 16th century,,,,"Pen and brown ink, touches of brush and brown wash, on brownish paper; retouched (by a later hand) in pen and brown ink in one lion's tail and leg, in the bull's face and tail, and in the dog's faces.",8 3/4 x 6 1/4 in.  (22.2 x 15.9 cm),Italian,,,,Men|Hunting|Dogs|Lions,The Veneto,Artist,,1570,1599,,Robert Lehman Collection,Drawings,1570–1599,False,True,https://www.metmuseum.org/art/collection/search/459445,https://images.metmuseum.org/CRDImages/rl/original/DP-17358-006.jpg,1,,,
460667,Small covered wine pot or teapot,Covered winepot or teapot,1662–1722,,,,Porcelain painted in underglaze blue.,Height with lid:  3 7/16 in. (8.7 cm.) to 3 1/2 in. (8.8 cm.),Chinese,,,,Flowers,Chinese,Artist,,,,,Robert Lehman Collection,Ceramics,,False,True,https://www.metmuseum.org/art/collection/search/460667,https://images.metmuseum.org/CRDImages/rl/original/SLP1710_1711_1712-3.jpg,1,https://www.wikidata.org/wiki/Q20185696,,
461468,Cover or Hanging (?),Textile cover or hanging,15th century,,,,silk; metal;,73 3/4 x 44 5/8 in. (187.5 x 113.3 cm) with fringe,Italian,,,,,,,,,,,Robert Lehman Collection,Textiles-Velvets,,False,True,https://www.metmuseum.org/art/collection/search/461468,https://images.metmuseum.org/CRDImages/rl/original/sf-rlc-1975.1.1759.jpg,1,,,
459962,Seated Gentleman,Drawing,ca. 1810,,,,Black chalk on paper squared for transfer,9 1/16 x 6 15/16 in.  (23 x 17.7 cm),,,,,Men,Jacques Louis David,Artist,French,1748,1825,,Robert Lehman Collection,Drawings,"French, Paris 1748–1825 Brussels",False,True,https://www.metmuseum.org/art/collection/search/459962,https://images.metmuseum.org/CRDImages/rl/original/DP-19531-077.jpg,1,https://www.wikidata.org/wiki/Q20187437,https://www.wikidata.org/wiki/Q83155,http://vocab.getty.edu/page/ulan/500115221
459178,Pietà,Painting,first quarter 14th century,,,,Tempera on panel,Overall: 6 1/4 x 4 5/8 in. (15.8 x 11.8 cm); Picture Surface: 4 3/4 x 3 3/8 in. (12.1 x 8.6 cm),"Italian, Tuscany",,,,Christ,"Italian [Tuscan] Painter, first quarter of 14th century",Artist,Italian,1300,1324,,Robert Lehman Collection,Paintings,,False,True,https://www.metmuseum.org/art/collection/search/459178,https://images.metmuseum.org/CRDImages/rl/original/DP317342.jpg,3,https://www.wikidata.org/wiki/Q20187961,,
459677,"Standing Man, Turned to the Left",Drawing,ca. 1742–57,,,,"Pen and brown ink, brown wash",7 5/8 x 4 9/16 in.  (19.3 x 11.6 cm),,,,,Men,Giovanni Battista Tiepolo,Artist,Italian,1696,1770,,Robert Lehman Collection,Drawings,"Italian, Venice 1696–1770 Madrid",False,True,https://www.metmuseum.org/art/collection/search/459677,https://images.metmuseum.org/CRDImages/rl/original/DP-17358-086.jpg,1,,https://www.wikidata.org/wiki/Q186202,http://vocab.getty.edu/page/ulan/500018523
459389,Lady Amelia D'Arcy,Drawing,early 1760s,,,,"red chalk, pencil, and some black chalk",6 7/16 x 4 7/16 in.  (16.3 x 11.2 cm),,,,,Portraits|Women,Paul Sandby,Artist,British,1731,1809,,Robert Lehman Collection,Drawings,"British, baptized Nottingham 1731–1809 London",False,True,https://www.metmuseum.org/art/collection/search/459389,https://images.metmuseum.org/CRDImages/rl/original/DP-22049-001.jpg,1,,https://www.wikidata.org/wiki/Q266637,http://vocab.getty.edu/page/ulan/500010522
459597,"The Entrance to the Grand Canal, with the Dogana da Mar and Santa Maria della Salute on the Left",Drawing,ca. 1736–37,,,,"Pen and brown ink, gray wash",10 x 16 15/16 in.  (25.4 x 43 cm),,,,,Buildings|Canals,Bernardo Bellotto,Artist,Italian,1722,1780,,Robert Lehman Collection,Drawings,"Italian, Venice 1722–1780 Warsaw",False,True,https://www.metmuseum.org/art/collection/search/459597,https://images.metmuseum.org/CRDImages/rl/original/SF-1975-1-304.jpg,0,,https://www.wikidata.org/wiki/Q164688,http://vocab.getty.edu/page/ulan/500028876
460710,Reverse frame,Frame,1680–1700,,,,Poplar,"Overall: 26 3/8 × 21 5/8 in. (67 × 55 cm)
Sight: 19 7/16 × 14 1/2 in. (49.3 × 36.8 cm)
Rabbet: 20 15/16 × 16 1/4 in. (53.2 × 41.2 cm)","Italian, Rome",,,,,,,,,,,Robert Lehman Collection,Frames,,False,True,https://www.metmuseum.org/art/collection/search/460710,https://images.metmuseum.org/CRDImages/rl/original/86V_187r1.jpg,0,,,
460751,Tazza,Tazza,ca. 1570,,,,"Colorless (slightly gray) nonlead glass. Blown, reverse painted, gilt (unfired).",H. 7.5 cm; diam. of rim 25.3,"Venetian or façon de Venise, probably Tyrolean; possibly Venice",,,,Men|Profiles|Women,,,,,,,Robert Lehman Collection,Glass,,False,True,https://www.metmuseum.org/art/collection/search/460751,https://images.metmuseum.org/CRDImages/rl/original/DP274187.jpg,12,https://www.wikidata.org/wiki/Q20188132,,
459505,Head of a Man with a Turban,Drawing,mid-17th century,,,,Pen and brown ink.,6-1/4 x 7-1/8 in. (158 x 181 mm.),,,,,Men,Imitator of Guercino,Artist,Italian,1591,1666,,Robert Lehman Collection,Drawings,"Italian, 1591–1666",False,True,https://www.metmuseum.org/art/collection/search/459505,https://images.metmuseum.org/CRDImages/rl/original/DP-17358-047.jpg,0,,,
459514,Madonna and Child with the Young Saint John the Baptist,Drawing,late 18th–early 19th century (?),,,,Pen and brown ink,8 3/8 x 6 3/16 in.  (21.2 x 15.7 cm),Italian,,,,Madonna and Child|Saint John the Baptist,"Italy, In the manner of Raphael",Artist,,1770,1829,,Robert Lehman Collection,Drawings,(?) 1770–1829,False,True,https://www.metmuseum.org/art/collection/search/459514,https://images.metmuseum.org/CRDImages/rl/original/DP-17358-059.jpg,1,,,
461483,Stool (pair with 1975.1.2003),Stool,possibly 16th century,,,,"Walnut, carved, partially gilded.","H. 53 cm, W. 41 cm, D. 30.5 cm",Italian,,,,,,,,,,,Robert Lehman Collection,Woodwork-Furniture,,False,True,https://www.metmuseum.org/art/collection/search/461483,https://images.metmuseum.org/CRDImages/rl/original/SLP2002.jpg,1,https://www.wikidata.org/wiki/Q20187771,,
461604,Reverse Cassetta frame (pair with 1975.1.2110),Frame,mid-17th century,,,,Pine,"Overall: 13 11/16 × 15 7/8 in. (34.7 × 40.4 cm)
Sight: 6 1/2 × 8 15/16 in. (16.5 × 22.7 cm)
Rabbet: 7 3/8 × 9 13/16 in. (18.8 × 24.9 cm)",Southern Italy,,,,,,,,,,,Robert Lehman Collection,Frames,,False,True,https://www.metmuseum.org/art/collection/search/461604,https://images.metmuseum.org/CRDImages/rl/original/86W_208r2m.jpg,0,,,
461722,Swept frame,Frame,1735–40,,,,Oak lower moldings and feather keys; lime upper moldings.,"Overall: 22 15/16 × 21 3/4 in. (58.3 × 55.2 cm)
Sight: 13 7/8 × 12 1/2 in. (35.3 × 31.7 cm)
Rabbet: 14 3/4 × 13 1/4 in. (37.4 × 33.6 cm)",French,,,,,,,,,,,Robert Lehman Collection,Frames,,False,True,https://www.metmuseum.org/art/collection/search/461722,https://images.metmuseum.org/CRDImages/rl/original/86AK_318r7m.jpg,1,,,
460398,Ogee frame,Frame,ca. 1700–1720,,,,"Oak lower moldings; lime upper moldings. Carved, gilt; brown-orange bole.","Overall: 55 7/8 × 48 1/2 in. (142 × 123.2 cm)
Sight: 41 in. × 33 11/16 in. (104.2 × 85.5 cm)
Rabbet: 44 11/16 × 35 13/16 in. (113.5 × 91 cm)",French,,,,,,,,,,,Robert Lehman Collection,Frames,,False,True,https://www.metmuseum.org/art/collection/search/460398,https://images.metmuseum.org/CRDImages/rl/original/SF-1975-1-2359a.jpg,1,https://www.wikidata.org/wiki/Q116244996,,
459456,Fame,Drawing,mid- to late 16th century,,,,"Pen and brown ink, brown wash, over traces of black chalk.",13 1/16 x 9 9/16 in.  (33.2 x 24.3 cm),,,,,,Luca Cambiaso,Artist,Italian,1527,1585,,Robert Lehman Collection,Drawings,"Italian, Moneglia 1527–1585 Madrid",False,True,https://www.metmuseum.org/art/collection/search/459456,https://images.metmuseum.org/CRDImages/rl/original/DT3165.jpg,1,,https://www.wikidata.org/wiki/Q712512,http://vocab.getty.edu/page/ulan/500115500
460477,Candlestick,Candlestick,15th century,,,,Wrought iron,H. 140.5 cm (without pricket).,French or Northern Spain,,,,,,,,,,,Robert Lehman Collection,Metalwork,,False,True,https://www.metmuseum.org/art/collection/search/460477,https://images.metmuseum.org/CRDImages/rl/original/SF-1975-1-1462.jpg,0,,,
461398,Fragment,Textile fragment,16th or 17th century,,,,Silk,39 5/8 x 21 5/8 in. (102 x 55.2 cm) with selvages opened,Italian or Spanish,,,,,,,,,,,Robert Lehman Collection,Textiles-Velvets,,False,True,https://www.metmuseum.org/art/collection/search/461398,https://images.metmuseum.org/CRDImages/rl/original/DP-14394-001.jpg,2,,,
461073,Corner-flower frame,Frame,ca. 1670,,,,Oak lower moldings; lime upper moldings.,"Overall: 38 3/16 × 32 15/16 in. (97 × 83.6 cm)
Sight: 28 7/8 × 24 in. (73.4 × 61 cm)
Rabbet: 30 1/4 × 25 3/16 in. (76.8 × 64 cm)",French,,,,,,,,,,,Robert Lehman Collection,Frames,,False,True,https://www.metmuseum.org/art/collection/search/461073,https://images.metmuseum.org/CRDImages/rl/original/86AF_286r3.jpg,0,,,
459427,"A Gentleman, a Young Woman, and a Dog",Drawing,early 16th century,,,,"Brush and gray and brown ink, heightened with white, on light brown paper.",7 3/16 x 6 1/2 in.  (18.3 x 16.5 cm),,,,,Love|Couples|Men|Women|Dogs,Michele da Verona,Artist,,1470,1544,,Robert Lehman Collection,Drawings,"Italian, Verona ca. 1470–Verona 1536/1544",False,True,https://www.metmuseum.org/art/collection/search/459427,https://images.metmuseum.org/CRDImages/rl/original/DP363608.jpg,3,,https://www.wikidata.org/wiki/Q3311323,http://vocab.getty.edu/page/ulan/500022590
460664,"Pyriform vase, possibly an imitation of Song Guan ware",Vase,16th–17th century,,,,Stoneware with blue glaze.,Height:  10 3/8 in. (26.3 cm.),Chinese,,,,,Chinese,Artist,,,,,Robert Lehman Collection,Ceramics,,False,True,https://www.metmuseum.org/art/collection/search/460664,https://images.metmuseum.org/CRDImages/rl/original/1667-1.jpg,3,,,
460609,"Hip-joint armchair (Dantesca type, associated with 1975.1.1976 a,b)",Armchair,"16th century, partly; late 19th or early 20th century",,,,"Walnut, carved; silk cut velvet, metal.","H. 91.5 cm, W. 67 cm, D. 50.5 cm.
Back: 26 x 74 cm. ; Seat: 31 x 74 cm.","Italian, American (United States)",,,,,,,,,,,Robert Lehman Collection,Woodwork-Furniture,,False,True,https://www.metmuseum.org/art/collection/search/460609,https://images.metmuseum.org/CRDImages/rl/original/DP322118.jpg,3,,,
460577,Maniple,Maniple,17th century,,,,silk; linen; metal,41 1/2 x 8 in. (105.4 x 20.3 cm) with fringe,Spanish,,,,,,,,,,,Robert Lehman Collection,Textiles-Ecclesiastical,,False,True,https://www.metmuseum.org/art/collection/search/460577,https://images.metmuseum.org/CRDImages/rl/original/sf-rlc-1975.1.1875a.jpg,0,,,
459687,"Caricature of a Fat Man, Seen From Behind",Drawing,1760 (?),,,,"Pen and black ink, gray wash",6 1/2 x 4 3/4 in.  (16.5 x 12 cm),,,,,Men,Giovanni Battista Tiepolo,Artist,Italian,1696,1770,,Robert Lehman Collection,Drawings,"Italian, Venice 1696–1770 Madrid",False,True,https://www.metmuseum.org/art/collection/search/459687,https://images.metmuseum.org/CRDImages/rl/original/DP811881.jpg,1,,https://www.wikidata.org/wiki/Q186202,http://vocab.getty.edu/page/ulan/500018523
461326,"Chasuble, Back",Chasuble back,16th century,,,,"Cut velvet with embroidered and couched orphrey; silk, gilt-metal-strip-wrapped silk, linen.",47 x 30 in. (119.4 x 76.2 cm),Italian or Spanish,,,,Men,,,,,,,Robert Lehman Collection,Textiles-Ecclesiastical,,False,True,https://www.metmuseum.org/art/collection/search/461326,https://images.metmuseum.org/CRDImages/rl/original/SF-1975-1-1837b.jpg,0,,,
461148,Writing Box,Writing Box,ca. 1900,,,,Copper alloy with reddish brown patina and areas of a worn black patina on top.,"H. 6.8 cm, L. 20.7 cm, W. 10.9 cm.","Italian (Manifattura di Signa, Florence?)",,,,Centaurs|Coat of Arms,"Italian (Manifattura di Signa, Florence?)",Artist,,,,,Robert Lehman Collection,Metalwork,"ca. 1900 after a model attributed to Severo Calzetta da Ravenna (act. by 1496-died before 1543), Padua or Ravenna, ca. 1520",False,True,https://www.metmuseum.org/art/collection/search/461148,https://images.metmuseum.org/CRDImages/rl/original/1398-2.jpg,5,,,
461472,The Deposition,Plaque,late 16th century,,,,"Rock crystal. Cut, polished, reverse painted, reverse gilt.",H. 5 cm,Italian,,,,Christ|Virgin Mary,,,,,,,Robert Lehman Collection,Glass,,False,True,https://www.metmuseum.org/art/collection/search/461472,https://images.metmuseum.org/CRDImages/rl/original/SF-1975-1-1557.jpg,0,https://www.wikidata.org/wiki/Q20188280,,
461109,Risen Christ,Plaquette,early 16th century,,,,Copper alloy with gilt obverse and the reverse with a brown natural patina; pierced in each corner.,"9.7 x 6.5 cm, wt. 152.36 g.",,,,,Apostles|Christ,,,,,,,Robert Lehman Collection,Plaquettes,,False,True,https://www.metmuseum.org/art/collection/search/461109,https://images.metmuseum.org/CRDImages/rl/original/1337_04.jpg,1,,,
460150,Dish (piatto),Dish,ca. 1530,,,,Maiolica (tin-glazed earthenware),Diameter: 11 1/8 in. (28.3cm),"Italian, probably Faenza",,,,Male Nudes|Female Nudes,,,,,,,Robert Lehman Collection,Ceramics-Pottery,,False,True,https://www.metmuseum.org/art/collection/search/460150,https://images.metmuseum.org/CRDImages/rl/original/DT3480.jpg,1,https://www.wikidata.org/wiki/Q116246098,,
459286,Venus and Amor,Drawing,ca. 1585,,,,"Pen and brown ink, light and dark brown and gray wash, heightened with white (partially oxidized); traced for transfer.",7 5/8 x 5 5/16 in.  (19.4 x 13.5 cm),,,,,Cupid|Venus,Bartholomeus Spranger,Artist,Netherlandish,1546,1611,,Robert Lehman Collection,Drawings,"Netherlandish, Antwerp 1546–1611 Prague",False,True,https://www.metmuseum.org/art/collection/search/459286,https://images.metmuseum.org/CRDImages/rl/original/DP828243.jpg,1,,https://www.wikidata.org/wiki/Q447682,http://vocab.getty.edu/page/ulan/500018180
461232,Tazza,Tazza,ca. 1500–1525,,,,"Colorless (slightly gray) nonlead glass.  Blown, enameled, gilt.",H. 2 3/8 in. (6.1cm); Diam. of rim 9 7/8 in. (25.1cm),Italian (Venice),,,,,,,,,,,Robert Lehman Collection,Glass,,False,True,https://www.metmuseum.org/art/collection/search/461232,https://images.metmuseum.org/CRDImages/rl/original/264570.jpg,11,https://www.wikidata.org/wiki/Q116281333,,
461065,Louis XIV-style frame,Frame,ca. 1772,,,,Poplar,"Overall: 23 1/16 × 19 1/2 in. (58.6 × 49.6 cm)
Sight: 18 1/8 × 14 9/16 in. (46.1 × 37 cm)
Rabbet: 18 7/8 × 15 3/8 in. (48 × 39.1 cm)","Italian, Florence",,,,,,,,,,,Robert Lehman Collection,Frames,,False,True,https://www.metmuseum.org/art/collection/search/461065,https://images.metmuseum.org/CRDImages/rl/original/86D_038r2m.jpg,0,,,
461386,Hanging,Hanging,late 15th century,,,,silk; metal; linen,128 1/2 x 22 1/2 in. (326.5 x 57.2 cm),"Italian, possibly Florence",,,,,,,,,,,Robert Lehman Collection,Textiles-Velvets,,False,True,https://www.metmuseum.org/art/collection/search/461386,https://images.metmuseum.org/CRDImages/rl/original/DP-14387-001.jpg,18,,,
460578,Two Orphrey Sections made into a Hanging or Cover,Textile cover,mid-16th century,,,,Silk; metal; hemp plain weave,103 x 11 1/2 in. (261.6 x 29.2 cm),Spanish,,,,Lions,,,,,,,Robert Lehman Collection,Textiles-Ecclesiastical,,False,True,https://www.metmuseum.org/art/collection/search/460578,https://images.metmuseum.org/CRDImages/rl/original/DP-14398-001.jpg,16,,,
461379,Candelabra (pair with .1385),Candelabra,"19th century, in late cinquecento Venetian style",,,,Copper alloy with a deep green to black patina.,H. 123.2 cm,"Italian, Venice (?)",,,,,,,,,,,Robert Lehman Collection,Metalwork,,False,True,https://www.metmuseum.org/art/collection/search/461379,https://images.metmuseum.org/CRDImages/rl/original/1384-1.jpg,1,,,
460693,Bottom of a vase,Vase (bottom),1662–1722,,,,Porcelain with Sang de Boeuf glaze.,Height:  9 in. (22.8 cm.),Chinese,,,,,Chinese,Artist,,,,,Robert Lehman Collection,Ceramics,,False,True,https://www.metmuseum.org/art/collection/search/460693,https://images.metmuseum.org/CRDImages/rl/original/1682-1.jpg,3,,,
461122,Martyrdom of Saint Agatha in an Initial D,Cutting from an antiphonary,ca. 1470–73,,,,Tempera and gold on parchment,"10 3/8 x 10 1/8 in. (26.3 x 25.7cm)
Initial: 8 11/16 x 9 1/4 in. (22.1 x 23.5cm)",,,,,Men|Women|Saints,Sano di Pietro (Ansano di Pietro di Mencio),Artist,Italian,1405,1481,,Robert Lehman Collection,Manuscripts and Illuminations,"Italian, Siena 1405–1481 Siena",False,True,https://www.metmuseum.org/art/collection/search/461122,https://images.metmuseum.org/CRDImages/rl/original/DT2629.jpg,1,https://www.wikidata.org/wiki/Q20188178,https://www.wikidata.org/wiki/Q1379714,http://vocab.getty.edu/page/ulan/500115558
460927,Figure of lion mounted as lamp,Lion,probably 19th century,,,,Porcelain with colored glazes.,Height:  10 3/4 in. (27.3 cm.),Chinese,,,,Lions,Chinese,Artist,,,,,Robert Lehman Collection,Ceramics,,False,True,https://www.metmuseum.org/art/collection/search/460927,https://images.metmuseum.org/CRDImages/rl/original/SLP1729-1 _2.jpg,2,,,
461307,Altar Candlestick,Candlestick,17th century,,,,Brass,H. 66 cm. (excluding pricket).,South Netherlandish or German,,,,,,,,,,,Robert Lehman Collection,Metalwork,,False,True,https://www.metmuseum.org/art/collection/search/461307,https://images.metmuseum.org/CRDImages/rl/original/sf-rlc-1975-1-1451-1452-01 001.jpg,1,,,
459368,Nymphs and Cupids,Drawing,ca. 1769,,,,"Black and white chalk, partially stumped, on tan paper.",13 1/8 x 9 3/16 in.  (33.3 x 23.3 cm),,,,,Cupid|Nymphs,François Boucher,Artist,French,1703,1770,,Robert Lehman Collection,Drawings,"French, Paris 1703–1770 Paris",False,True,https://www.metmuseum.org/art/collection/search/459368,https://images.metmuseum.org/CRDImages/rl/original/DP-19531-048.jpg,1,,https://www.wikidata.org/wiki/Q180932,http://vocab.getty.edu/page/ulan/500032143
460258,Dish (coppa),Dish,ca. 1530–35,,,,Maiolica (tin-glazed earthenware),Diameter: 8 11/16 in. (22.1 cm),"Italian, Gubbio",,,,Putti,,,,,,,Robert Lehman Collection,Ceramics-Pottery,,False,True,https://www.metmuseum.org/art/collection/search/460258,https://images.metmuseum.org/CRDImages/rl/original/DT3519.jpg,0,https://www.wikidata.org/wiki/Q116245479,,
460789,Woman's Gown (Robe á la française),Robe á la française,second half 18th century,,,,Silk; metal; linen,"Shoulder to hem:  139.8 x 8 cm
shoulder width:  38 cm
sleeve length:  54.5 cm",Italian or French,,,,,,,,,,,Robert Lehman Collection,Textiles-Velvets,,False,True,https://www.metmuseum.org/art/collection/search/460789,https://images.metmuseum.org/CRDImages/rl/original/RLC142.jpg,1,,,
461240,Saint Catherine in the Temple Arguing Against the Worship of Idols,Roundel,1440–45,,,,"Silk plain weave underlaid with linen plain weave embroidered with silk and gilt- and silvered-metal strip-wrapped silk in single satin, split, and stem stitches, laid work, and couching (including ""or nué"" and undersided couching)",6 1/2 in. (16.5 cm) diameter,Flemish,,,,Men|Women|Saints|Musicians,,,,,,,Robert Lehman Collection,Textiles-Ecclesiastical,,False,True,https://www.metmuseum.org/art/collection/search/461240,https://images.metmuseum.org/CRDImages/rl/original/RLC169.jpg,0,,,
460544,Lion Pendant,Pendant,probably second half 19th century,,,,"Gold, enamel and pearls.","H. 8.5 cm, W. 5 cm.",Western Europe,,,,Lions,,,,,,,Robert Lehman Collection,"Jewelry, Precious Metals and Precious Stones",,False,True,https://www.metmuseum.org/art/collection/search/460544,https://images.metmuseum.org/CRDImages/rl/original/SF-1975-1-1517a.jpg,1,https://www.wikidata.org/wiki/Q116244391,,
459688,"Caricature of a Person in a Voluminous Gown, Seen from Behind",Drawing,1760 (?),,,,"Pen and black ink, gray wash",6 7/8 x 4 in.  (17.4 x 10.2 cm),,,,,Human Figures,Giovanni Battista Tiepolo,Artist,Italian,1696,1770,,Robert Lehman Collection,Drawings,"Italian, Venice 1696–1770 Madrid",False,True,https://www.metmuseum.org/art/collection/search/459688,https://images.metmuseum.org/CRDImages/rl/original/DP-17358-096.jpg,1,,https://www.wikidata.org/wiki/Q186202,http://vocab.getty.edu/page/ulan/500018523
460144,Apothecary jar (albarello),Albarello,ca. 1480,,,,Maiolica (tin-glazed earthenware),Height: 12 15/16 in. (32.9cm),"Italian, probably Faenza",,,,,,,,,,,Robert Lehman Collection,Ceramics-Pottery,,False,True,https://www.metmuseum.org/art/collection/search/460144,https://images.metmuseum.org/CRDImages/rl/original/SF-1975-1-1050.jpg,0,https://www.wikidata.org/wiki/Q116246120,,
461639,Ovolo frame,Frame,1670–80,,,,Lime (?). Oak feather keys.,"Overall: 14 3/4 × 19 3/8 in. (37.5 × 49.2 cm)
Sight: 10 15/16 × 15 5/8 in. (27.8 × 39.7 cm)
Rabbet: 11 13/16 × 16 9/16 in. (30 × 42 cm)","Southern France, or Piedmont",,,,,,,,,,,Robert Lehman Collection,Frames,,False,True,https://www.metmuseum.org/art/collection/search/461639,https://images.metmuseum.org/CRDImages/rl/original/86AE_283r1.jpg,0,,,
461389,Piece,Textile piece,second half 17th century,,,,Silk; metal; cotton,48 1/2 x 29 in. ( 123.2 x 73.7 cm),Italian,,,,,,,,,,,Robert Lehman Collection,Textiles-Woven,,False,True,https://www.metmuseum.org/art/collection/search/461389,https://images.metmuseum.org/CRDImages/rl/original/sf-rlc-1975.1.1770.jpg,0,,,
459111,Sea and Cliffs,Painting,ca. 1885,,,,Oil on canvas,20 1/4 x 25 in. (51.4 x 63.5 cm),,,,,Landscapes|Boats,Auguste Renoir,Artist,French,1841,1919,,Robert Lehman Collection,Paintings,"French, Limoges 1841–1919 Cagnes-sur-Mer",False,True,https://www.metmuseum.org/art/collection/search/459111,https://images.metmuseum.org/CRDImages/rl/original/DT3130.jpg,2,https://www.wikidata.org/wiki/Q20186701,https://www.wikidata.org/wiki/Q39931,http://vocab.getty.edu/page/ulan/500115467
460526,Indo-Persian carpet with repeat pattern of vine scrolls and palmettes,Carpet,second half of the 17th century,,,,Wool pile on cotton foundation.,"Length: 5.4 m.
Width: 2.5 m.",Indo-Persian,,,,,,,,,,,Robert Lehman Collection,Textiles-Rugs,,False,True,https://www.metmuseum.org/art/collection/search/460526,https://images.metmuseum.org/CRDImages/rl/original/DP265200.jpg,1,,,
461229,Wineglass,Wineglass,17th century,,,,Colorless (slightly gray) nonlead glass. Blown.,H. 12.3 cm,Italian (Venice),,,,,,,,,,,Robert Lehman Collection,Glass,,False,True,https://www.metmuseum.org/art/collection/search/461229,https://images.metmuseum.org/CRDImages/rl/original/264509_1975.1.1160.jpg,1,https://www.wikidata.org/wiki/Q116281338,,
