ObjectID,Title,Object Name,Date,Period,Dynasty,Reign,Medium,Dimensions,Culture,Country,Region,City,Subjects,Artist Name,Artist Role(s),Artist Nationality,Artist Date of Birth,Artist Date of Death,Artist Gender,department,classification,artistDisplayBio,isHighlight,isPublicDomain,objectURL,primaryImage,additionalImages_count,objectWikidata_URL,artistWikidata_URL,artistULAN_URL
464072,Earring (one of a pair),Earring,6th–7th century,,,,"Gold, pearls","Overall: 3 1/4 x 1 1/4 x 1/4 in. (8.3 x 3.2 x 0.7 cm)
ring: 1 in. (2.5 cm)",Byzantine,,,,,,,,,,,Medieval Art,Metalwork-Gold,,False,True,https://www.metmuseum.org/art/collection/search/464072,https://images.metmuseum.org/CRDImages/md/original/dp30695.jpg,1,https://www.wikidata.org/wiki/Q116274143,,
466242,"Signet Ring of John, Imperial Spatharios",Ring,10th century,,,,"Gold, niello","Overall: 11/16 × 7/8 × 15/16 in., 1.2oz. (1.7 × 2.2 × 2.4 cm, 34.023g)
Bezel: 11/16 × 3/4 × 3/16 in. (1.7 × 1.9 × 0.4 cm)
Inside circumference: 2 1/8 in. (5.3 cm)",Byzantine,,,,,,,,,,,Medieval Art,Metalwork-Gold,,False,True,https://www.metmuseum.org/art/collection/search/466242,https://images.metmuseum.org/CRDImages/md/original/LC_1992_239_s7.jpg,7,https://www.wikidata.org/wiki/Q116244110,,
469985,"Manuscript Leaf with Opening of The Book of Nehemias, from a Bible",Bible; Manuscript leaf,ca. 1280–1300,,,,Tempera and gold on parchment,"Overall: 15 15/16 x 10 11/16 in. (40.5 x 27.2 cm)
Mat size: 21 15/16 x 15 15/16 in. (55.7 x 40.5 cm)",French,France,,probably Paris,Kings|Servants,,,,,,,Medieval Art,Manuscripts and Illuminations,,False,True,https://www.metmuseum.org/art/collection/search/469985,https://images.metmuseum.org/CRDImages/md/original/sf1998-538-1s1.jpg,5,,,
464590,Bishop,Statuette,ca. 1500,,,,Oak,Overall: 27 9/16 x 9 1/16 x 7 5/16 in. (70 x 23 x 18.6 cm),German,Germany,,Calcar,,,,,,,,Medieval Art,Sculpture-Wood,,False,True,https://www.metmuseum.org/art/collection/search/464590,https://images.metmuseum.org/CRDImages/md/original/sf17-190-719s1.jpg,6,,,
466725,"Manuscript Leaf with Initial A, from an Antiphonary",Antiphonary; Manuscript leaf,second quarter 15th century,,,,"Tempera, ink, and metal leaf on parchment",18 15/16 x 13 11/16 in.  (48.1 x 34.8 cm),German,Germany,,probably Mainz,,,,,,,,Medieval Art,Manuscripts and Illuminations,,False,True,https://www.metmuseum.org/art/collection/search/466725,https://images.metmuseum.org/CRDImages/md/original/temp2822521v.jpg,1,,,
474671,Papyri Fragments of a Letter,Fragment,7th century,,,,Papyrus and ink,Framed: 5 3/8 x 6 1/8 in. (13.7 x 15.5 cm),Coptic,Byzantine Egypt,,,,,,,,,,Medieval Art,Papyrus,,False,True,https://www.metmuseum.org/art/collection/search/474671,https://images.metmuseum.org/CRDImages/md/original/sf12-180-294s1.jpg,1,,,
466781,"Manuscript Leaf with Initial T, from an Antiphonary",Antiphonary; Manuscript leaf,15th century,,,,"Tempera, ink, and metal leaf on parchment",20 3/16 x 15 3/16 in.  (51.3 x 38.5 cm),Italian,,,,,,,,,,,Medieval Art,Manuscripts and Illuminations,,False,True,https://www.metmuseum.org/art/collection/search/466781,https://images.metmuseum.org/CRDImages/md/original/temp2822572r.jpg,2,,,
465494,Buckle Loop,Loop,500–700,,,,"Copper alloy, silvered",Overall: 1 1/2 x 1 1/16 x 7/16 in. (3.8 x 2.7 x 1.1 cm),Frankish,Germany,,Niederbreisig,,,,,,,,Medieval Art,Metalwork-Copper alloy,,False,True,https://www.metmuseum.org/art/collection/search/465494,https://images.metmuseum.org/CRDImages/md/original/sf17-193-179s1.jpg,1,,,
463910,Chasuble with Pomegranate Design,Chasuble,15th–16th century,,,,Velvet,Overall: 44 in. (111.8 cm),British,,,,,,,,,,,Medieval Art,Textiles-Costumes-Ecclesiastical,,False,True,https://www.metmuseum.org/art/collection/search/463910,https://images.metmuseum.org/CRDImages/md/original/38204.jpg,0,,,
477083,Glass Fragments,Fragment,4th–early 5th century,,,,Glass (clear),Storage (petri dish diam.): 5 9/16 in. (14.1 cm),Coptic,Byzantine Egypt,,,,,,,,,,Medieval Art,Glass,,False,True,https://www.metmuseum.org/art/collection/search/477083,https://images.metmuseum.org/CRDImages/md/original/cop0087.jpg,0,,,
468621,Stole with Figures of Kings and Bishops,Stole,ca. 1300,,,,"Silk, gold thread",Overall: 58 x 7 1/2in. (147.3 x 19.1cm),British,,,,Kings,,,,,,,Medieval Art,Textiles-Costumes-Ecclesiastical,,False,True,https://www.metmuseum.org/art/collection/search/468621,https://images.metmuseum.org/CRDImages/md/original/sf64-101-1235s1.jpg,1,,,
479657,Papyrus Fragment,Fragment,7th century,,,,"Papyrus, ink",Framed: 13 3/8 x 11 7/8 in. (34 x 30.2 cm),Coptic,Byzantine Egypt,,,Greek,,,,,,,Medieval Art,Papyrus,,False,True,https://www.metmuseum.org/art/collection/search/479657,https://images.metmuseum.org/CRDImages/md/original/sfoc-3558.jpg,0,,,
466831,Tile,Tile,13th century,,,,"Earthenware, tin-glaze",Overall: 2 3/4 x 2 15/16 x 1/2 in. (7 x 7.5 x 1.3 cm),Spanish (?),,,,Dragons,,,,,,,Medieval Art,Ceramics-Tiles,,False,True,https://www.metmuseum.org/art/collection/search/466831,https://images.metmuseum.org/CRDImages/md/original/sf29-113-3s1.jpg,1,,,
468353,Saint Catherine of Alexandria,Statuette,ca. 1530,,,,Walnut,Overall: 14 15/16 x 7 3/16 x 5 1/4 in. (38 x 18.3 x 13.3 cm),German,,,,Heads,,,,,,,Medieval Art,Sculpture-Wood,,False,True,https://www.metmuseum.org/art/collection/search/468353,https://images.metmuseum.org/CRDImages/md/original/DP-450-001.jpg,8,https://www.wikidata.org/wiki/Q116275707,,
696603,Fragment,Fragment,ca. 1150–ca. 1250,,,,"Glass, ceramic",L. 1 3/4 in. (4.5 cm),European or Middle Eastern,,,,,,,,,,,Medieval Art,Glass-Vessels,,False,True,https://www.metmuseum.org/art/collection/search/696603,https://images.metmuseum.org/CRDImages/md/original/28.99.512.jpg,4,,,
463257,Textile with Old Rose in Diaper Pattern,Textile,15th century,,,,"Silk, metal thread","Overall: 1 11/16 × 3 3/8 in. (4.3 × 8.5 cm)
Storage (Mat): 5 1/2 × 8 1/4 in. (14 × 21 cm)",German,,,,,,,,,,,Medieval Art,Textiles-Woven,,False,True,https://www.metmuseum.org/art/collection/search/463257,https://images.metmuseum.org/CRDImages/md/original/sf09-50-1272s1.jpg,1,,,
464897,S-Shaped Brooch,Brooch,late 6th century,,,,"Silver-gilt, garnets with patterned metal foil backings",Overall: 1 1/8 x 1 7/16 x 3/8 in. (2.9 x 3.6 x 1 cm),Langobardic,,,,,,,,,,,Medieval Art,Metalwork-Silver,,False,True,https://www.metmuseum.org/art/collection/search/464897,https://images.metmuseum.org/CRDImages/md/original/DP30000.jpg,0,https://www.wikidata.org/wiki/Q116252527,,
465487,Scraper,Scraper,500–600,,,,Flint,Overall: 1 7/16 x 1 1/8 x 7/16 in. (3.7 x 2.8 x 1.1 cm),Neolithic,Germany,,Niederbreisig,,,,,,,,Medieval Art,Miscellaneous-Stone,,False,True,https://www.metmuseum.org/art/collection/search/465487,https://images.metmuseum.org/CRDImages/md/original/sf17-193-172s1.jpg,1,,,
466053,Morse with Saint Francis of Assisi Receiving the Stigmata,Morse,ca. 1300–1350,,,,Gilded copper with translucent and champlevé enamel,Overall: 4 1/4 x 4 5/16 x 3/8 in. (10.8 x 10.9 x 0.9 cm),Italian,Italy,,Tuscany,Angels|Saint Francis,,,,,,,Medieval Art,Enamels-Basse taille,,False,True,https://www.metmuseum.org/art/collection/search/466053,https://images.metmuseum.org/CRDImages/md/original/1979.498.2.jpg,1,https://www.wikidata.org/wiki/Q116245204,,
468196,Chalice,Chalice,"6th century, 20th century restorations",,,,"Silver, parcel gilt",Overall: 7 3/8 x 7 1/16 in. (18.7 x 17.9 cm),Syrian,Syria,,,,,,,,,,Medieval Art,Metalwork-Silver,,False,True,https://www.metmuseum.org/art/collection/search/468196,https://images.metmuseum.org/CRDImages/md/original/sf47-100-34s1.jpg,5,https://www.wikidata.org/wiki/Q116276359,,
695233,Fragment,Fragment,ca. 1150–ca. 1250,,,,"Glass, ceramic",L. 1 3/4 in. (4.5 cm),European or Middle Eastern,,,,,,,,,,,Medieval Art,Glass-Vessels,,False,True,https://www.metmuseum.org/art/collection/search/695233,https://images.metmuseum.org/CRDImages/md/original/28.99.329.jpg,4,,,
465456,Counter Plate of a Belt Buckle,Belt plate,6th–7th century,,,,"Iron, silver inlay",Overall: 4 1/2 x 2 1/4 x 9/16 in. (11.5 x 5.7 x 1.5 cm),Frankish,,,,,,,,,,,Medieval Art,Metalwork-Iron,,False,True,https://www.metmuseum.org/art/collection/search/465456,https://images.metmuseum.org/CRDImages/md/original/dp30379.jpg,0,,,
468997,Ring of Belt Buckle,Buckle,500–700,,,,"Silver with garnets, gilt.",2 3/8 x 1 5/8 x 3/8 in.  (6 x 4.1 x 1 cm),Ostrogothic,,,,,,,,,,,Medieval Art,Metalwork-Silver,,False,True,https://www.metmuseum.org/art/collection/search/468997,https://images.metmuseum.org/CRDImages/md/original/dp30570.jpg,1,https://www.wikidata.org/wiki/Q116273339,,
465518,Small Bead,Bead,500–600,,,,Glass,Overall: 3/16 x 3/16 in. (0.5 x 0.5 cm),Frankish,,,,,,,,,,,Medieval Art,Glass-Beads,,False,True,https://www.metmuseum.org/art/collection/search/465518,https://images.metmuseum.org/CRDImages/md/original/sf17-193-20s1.jpg,0,,,
468187,Bow Brooch with Disk,Brooch,early 700s,,,,Copper alloy with mercury gilding and garnet,"8 1/16 x 2 9/16 x 1/2 in. (20.5 x 6.5 x 1.2 cm)
Box: 1 1/2 in. (3.8 cm)
Bow: 3 3/16 in. (8.1 cm)",Vendel,,,,,,,,,,,Medieval Art,Metalwork-Bronze,,False,True,https://www.metmuseum.org/art/collection/search/468187,https://images.metmuseum.org/CRDImages/md/original/dp30636.jpg,4,https://www.wikidata.org/wiki/Q116276399,,
479269,Papyri Fragments,Fragment,7th century,,,,Papyrus and ink,Framed: 11 1/4 x 15 in. (28.5 x 38.1 cm),Coptic,Byzantine Egypt,,Thebes,Documents,,,,,,,Medieval Art,Papyrus,,False,True,https://www.metmuseum.org/art/collection/search/479269,https://images.metmuseum.org/CRDImages/md/original/cop0868s1.jpg,0,,,
467628,Embroidered Medallion,Embroidered medallion,15th–16th century,,,,Silk and metal thread embroidery on a foundation of linen plain weave,"Diameter: 3 3/8 in. (8.6 cm)
Storage (with 36.80.2): 8 1/4 × 14 × 1 in. (21 × 35.6 × 2.5 cm)",Byzantine,Greece,,,Angels,,,,,,,Medieval Art,Textiles-Embroidered,,False,True,https://www.metmuseum.org/art/collection/search/467628,https://images.metmuseum.org/CRDImages/md/original/DP291987.jpg,2,,,
471045,Glass Fragment,Fragment,14th–15th century,,,,Colorless glass,Overall: 3 1/4 x 3 3/8 in. (8.3 x 8.6 cm),European,,,,Mythical Creatures,,,,,,,Medieval Art,Glass-Stained,,False,True,https://www.metmuseum.org/art/collection/search/471045,https://images.metmuseum.org/CRDImages/md/original/cdi30-73-42.jpg,0,,,
468639,Plate with Pelican in her Piety,Plate,15th century,,,,Brass,"diam. 19 7/8 × 3 in., 6 lb. (diam. 50.5 × 7.6 cm, 2744g)",Netherlandish,Netherlands,,Dinant or Malines,Pelicans,,,,,,,Medieval Art,Metalwork-Brass,,False,True,https://www.metmuseum.org/art/collection/search/468639,https://images.metmuseum.org/CRDImages/md/original/DP-15477-001.jpg,1,https://www.wikidata.org/wiki/Q116410534,,
464339,"Evangelist Saint Mark writing the Gospel with his symbol, the Lion, holding a scroll",Plaque,11th century,,,,Elephant ivory,Overall: 5 1/2 x 4 1/4 x 5/16 in. (13.9 x 10.8 x 0.8 cm),German,Germany,,Cologne,Lions|Saint Mark|Writing|Desks,,,,,,,Medieval Art,Ivories-Elephant,,False,True,https://www.metmuseum.org/art/collection/search/464339,https://images.metmuseum.org/CRDImages/md/original/sf17-190-36s1.jpg,5,https://www.wikidata.org/wiki/Q116273145,,
463141,Lough Erne Shrine,Shrine,early 20th century (original dated 11th century),,,,Bronze gilt,Overall: 2 1/4 x 1 15/16 x 3 5/8in. (5.7 x 4.9 x 9.2cm),Irish,,,,,,,,,,,Medieval Art,Reproductions-Metalwork,,False,True,https://www.metmuseum.org/art/collection/search/463141,https://images.metmuseum.org/CRDImages/md/original/tem08232b.jpg,0,,,
464808,Flat Brooch,Brooch,3rd century,,,,"Champlevé enamel, Copper alloy",Overall: 1 15/16 x 1 x 9/16 in. (5 x 2.6 x 1.5 cm),Roman,,,,,,,,,,,Medieval Art,Enamels-Champlevé,,False,True,https://www.metmuseum.org/art/collection/search/464808,https://images.metmuseum.org/CRDImages/md/original/sf17-191-119s1.jpg,2,,,
478858,Bowl,Bowl,4th–7th century,,,,Earthenware,Overall: 2 5/16 x 3 11/16 in. (5.8 x 9.3 cm),Coptic,Byzantine Egypt,,,Bowls,,,,,,,Medieval Art,Ceramics,,False,True,https://www.metmuseum.org/art/collection/search/478858,https://images.metmuseum.org/CRDImages/md/original/cop0544s1.jpg,0,,,
468264,Taking of Christ,Plaque,ca. 1440–50,,,,Alabaster with paint and gilding,Overall: 14 3/4 x 11 1/8 x 2in. (37.5 x 28.3 x 5.1cm),British,,,,Men,School of Nottingham,Artist,British,,,,Medieval Art,Sculpture-Stone,British,False,True,https://www.metmuseum.org/art/collection/search/468264,https://images.metmuseum.org/CRDImages/md/original/sf48-175-2s1.jpg,2,,,
695161,Fragment,Fragment,ca. 1150–ca. 1250,,,,"Glass, ceramic",L. 1 9/16 in. (4 cm),European or Middle Eastern,,,,,,,,,,,Medieval Art,Glass-Vessels,,False,True,https://www.metmuseum.org/art/collection/search/695161,https://images.metmuseum.org/CRDImages/md/original/28.99.268.jpg,4,,,
478850,Bowl,Bowl,4th–7th century,,,,Earthenware,Overall: 1 9/16 x 2 15/16 in. (3.9 x 7.5 cm),Coptic,Byzantine Egypt,,,Bowls,,,,,,,Medieval Art,Ceramics,,False,True,https://www.metmuseum.org/art/collection/search/478850,https://images.metmuseum.org/CRDImages/md/original/cop0536s1.jpg,0,,,
478675,Bowl,Bowl,4th–7th century,,,,Earthenware,Overall: 2 1/4 x 2 5/8 in. (5.7 x 6.6 cm),Coptic,Byzantine Egypt,,,Bowls,,,,,,,Medieval Art,Ceramics,,False,True,https://www.metmuseum.org/art/collection/search/478675,https://images.metmuseum.org/CRDImages/md/original/cop0396s1.jpg,0,,,
463699,Textile with Brocade,Textile,ca. 1425–50,,,,"Velvet, silver thread","Overall: 27 9/16 × 13 3/8 in. (70 × 34 cm)
Storage (Mat): 40 × 21 1/4 in. (101.6 × 54 cm)",Italian,,,,,,,,,,,Medieval Art,Textiles-Embroidered,,False,True,https://www.metmuseum.org/art/collection/search/463699,https://images.metmuseum.org/CRDImages/md/original/sf15-125-5s1.jpg,2,,,
465099,Hairpin Point,Hairpin,200–500,,,,Copper alloy,Overall: 1 11/16 x 1/16 in. (4.3 x 0.2 cm),Roman,,,,,,,,,,,Medieval Art,Metalwork-Bronze,,False,True,https://www.metmuseum.org/art/collection/search/465099,https://images.metmuseum.org/CRDImages/md/original/sf17-191-51s1.jpg,0,,,
464343,Covered Cup,Cup,ca. 1500,,,,"Copper-gilt, maple wood, champleve enamel","Overall: 7 x 6 3/4 x 4 13/16 in. (17.8 x 17.1 x 12.2 cm)
Bottom (a) only: 4 1/4 x 4 13/16 x 6 3/4 in. (10.8 x 12.2 x 17.1 cm)
Lid (b) only: 3 1/8 x diam. 3 1/8 in. (7.9 x diam. 7.9 cm)",German,,,,,,,,,,,Medieval Art,Metalwork-Copper,,False,True,https://www.metmuseum.org/art/collection/search/464343,https://images.metmuseum.org/CRDImages/md/original/sf17-190-363abs4.jpg,7,,,
464170,Crucified Christ,Corpus,ca. 1150,,,,"Copper alloy, gilt",Overall: 8 x 7 3/4 x 1 5/8 in. (20.3 x 19.7 x 4.1 cm),German,Germany,,,,,,,,,,Medieval Art,Metalwork-Bronze,,False,True,https://www.metmuseum.org/art/collection/search/464170,https://images.metmuseum.org/CRDImages/md/original/sf17-190-209s1.jpg,2,https://www.wikidata.org/wiki/Q116273784,,
468858,Key,Key,15th century,,,,Iron,Overall: 2 1/2 x 1 x 1/2 in. (6.4 x 2.5 x 1.3 cm),German,,,,,,,,,,,Medieval Art,Metalwork-Iron,,False,True,https://www.metmuseum.org/art/collection/search/468858,https://images.metmuseum.org/CRDImages/md/original/sf87-11-615s1.jpg,3,,,
467697,Chair,Chair,15th century,,,,Walnut,Overall: 32 x 28 x 17 3/4 in. (81.3 x 71.1 x 45.1 cm),French,,,,,,,,,,,Medieval Art,Woodwork-Furniture,,False,True,https://www.metmuseum.org/art/collection/search/467697,https://images.metmuseum.org/CRDImages/md/original/tem41100125.jpg,0,,,
473486,Circular Fragment with a Vine Scroll Motif,Ring,1000–1100,,,,"Cloisonné enamel, gold",diam. 11/16 x 3/16 in.  (diam. 1.7 x .4 cm),Byzantine,,,,,,,,,,,Medieval Art,Enamels-Cloisonné,,False,True,https://www.metmuseum.org/art/collection/search/473486,https://images.metmuseum.org/CRDImages/md/original/tr2952001s1.jpg,3,https://www.wikidata.org/wiki/Q116244242,,
468669,Chandelier,Chandelier,mid-15th century,,,,"Brass, Dinanderie",15 3/4 × 16 5/16 in. (40 × 41.5 cm),South Netherlandish,,,,Animals,,,,,,,Medieval Art,Metalwork-Brass,,False,True,https://www.metmuseum.org/art/collection/search/468669,https://images.metmuseum.org/CRDImages/md/original/LC_64_101_1531_s02-2.jpg,3,,,
468341,Virgin and Child,Statuette,ca. 1275–1325,,,,"Wood, polychromy",Overall: 20 3/8 x 9 15/16 x 9 9/16 in. (51.8 x 25.2 x 24.3 cm),East French or German,Germany or France,,Rhine valley,,,,,,,,Medieval Art,Sculpture-Wood,,False,True,https://www.metmuseum.org/art/collection/search/468341,https://images.metmuseum.org/CRDImages/md/original/sf50-217s1.jpg,5,,,
474892,Ostrakon with Biblical Text,Ostrakon,580–640,,,,Pottery fragment with ink inscription,Overall: 8 1/4 x 6 7/8 x 3 9/16 in. (21 x 17.4 x 9 cm),Coptic,Byzantine Egypt,,Thebes,Greek,,,,,,,Medieval Art,Ceramics,,False,True,https://www.metmuseum.org/art/collection/search/474892,https://images.metmuseum.org/CRDImages/md/original/sf14-1-202s1.jpg,3,,,
468664,Plate,Plate,mid-15th century,,,,"Brass, silver and translucent  enamel","diam. 17 × 1 7/8 in., 3.2 lb. (diam. 43.2 × 4.8 cm, 1463g)
(Dia.of medallion): 2 7/8 in. (7.3 cm)",South Netherlandish,Netherlands,,Dinant or Malines,Dogs,,,,,,,Medieval Art,Metalwork-Brass,,False,True,https://www.metmuseum.org/art/collection/search/468664,https://images.metmuseum.org/CRDImages/md/original/DP318980.jpg,2,,,
464883,Bow Brooch,Brooch,mid-6th century,,,,"Silver-gilt, niello, garnet, iron pin",Overall: 3 5/16 x 1 15/16 x 1/2 in. (8.4 x 5 x 1.3 cm),Frankish,,,,,,,,,,,Medieval Art,Metalwork-Silver,,False,True,https://www.metmuseum.org/art/collection/search/464883,https://images.metmuseum.org/CRDImages/md/original/sf17-191-187s1.jpg,0,,,
475760,Vase,Vase,4th–7th century,,,,Earthenware,Overall: 17 3/16 x 6 11/16 in. (43.7 x 17 cm),Coptic,Byzantine Egypt,,,,,,,,,,Medieval Art,Ceramics,,False,True,https://www.metmuseum.org/art/collection/search/475760,https://images.metmuseum.org/CRDImages/md/original/cop0015s1.jpg,0,,,
466718,"Manuscript Leaf with Initial O, from an Antiphonary",Antiphonary; Manuscript leaf,second quarter 15th century,,,,"Tempera, ink, and metal leaf on parchment",19 x 14 3/16 in.  (48.3 x 36 cm),German,Germany,,probably Mainz,,,,,,,,Medieval Art,Manuscripts and Illuminations,,False,True,https://www.metmuseum.org/art/collection/search/466718,https://images.metmuseum.org/CRDImages/md/original/temp2822515r.jpg,2,,,
470135,Morse Fragment with the Virgin,"Morse, valve",ca. 1250,,,,"Copper-gilt, glass",Overall: 6 5/8 x 2 x 3/16 in. (16.8 x 5.1 x 0.5 cm),French,France,,Limoges,Women,,,,,,,Medieval Art,Metalwork-Copper,,False,True,https://www.metmuseum.org/art/collection/search/470135,https://images.metmuseum.org/CRDImages/md/original/sf1986-319-72s1.jpg,2,https://www.wikidata.org/wiki/Q116256754,,
465765,Bead,Bead,600–700,,,,Glass with yellow interior,Overall: 3/8 x 1 1/4 in. (1 x 3.2 cm),Frankish,Germany,,Niederbreisig,,,,,,,,Medieval Art,Glass-Beads,,False,True,https://www.metmuseum.org/art/collection/search/465765,https://images.metmuseum.org/CRDImages/md/original/sf17-193-47s1.jpg,2,,,
463108,Panels,Panels,15th century,,,,Wood,"Overall (A): 7 1/2 x 22 1/4 x 3/4 in. (19.1 x 56.5 x 1.9 cm)
Overall (B): 14 1/2 x 8 7/8 x 3/4 in. (36.8 x 22.5 x 1.9 cm)",Swiss,,,,Fruit,,,,,,,Medieval Art,Woodwork-Furniture,,False,True,https://www.metmuseum.org/art/collection/search/463108,https://images.metmuseum.org/CRDImages/md/original/cdi08-181-56a-d.jpg,0,,,
477336,Incense Burner,Incense burner,4th–7th century,,,,Stone,Overall: 5 13/16 x 3 15/16 x 4 5/16 in. (14.8 x 10 x 10.9 cm),Coptic,Byzantine Egypt,,,,,,,,,,Medieval Art,Miscellaneous-Stone,,False,True,https://www.metmuseum.org/art/collection/search/477336,https://images.metmuseum.org/CRDImages/md/original/cop0201s1.jpg,4,,,
474820,Ostrakon with a Letter from Patermoute to Epiphanius,Ostrakon,600,,,,Pottery fragment with ink inscription,3 11/16 x 3 3/8 in. (9.3 x 8.5 cm),Coptic,Byzantine Egypt,,Thebes,,,,,,,,Medieval Art,Ceramics,,False,True,https://www.metmuseum.org/art/collection/search/474820,https://images.metmuseum.org/CRDImages/md/original/sf14-1-126s1.jpg,1,,,
478677,Bowl,Bowl,4th–7th century,,,,Earthenware,Overall: 3 7/16 x 6 9/16 in. (8.8 x 16.7 cm),Coptic,Byzantine Egypt,,,Bowls,,,,,,,Medieval Art,Ceramics,,False,True,https://www.metmuseum.org/art/collection/search/478677,https://images.metmuseum.org/CRDImages/md/original/cop0398s1.jpg,0,,,
474894,Ostrakon with Troparion (?),Ostrakon,580–640,,,,Pottery fragment with ink inscription,6 9/16 x 3 3/4 in. (16.6 x 9.5 cm),Coptic,Byzantine Egypt,,Thebes,Greek,,,,,,,Medieval Art,Ceramics,,False,True,https://www.metmuseum.org/art/collection/search/474894,https://images.metmuseum.org/CRDImages/md/original/sf14-1-204s1.jpg,1,,,
467992,Virgin and Child,Statue,first quarter 14th century,,,,Limestone with traces of paint and gilding,Overall: 61 1/2 x 18 x 11 in. (156.2 x 45.7 x 27.9 cm),French,France (probably),,,,,,,,,,Medieval Art,Sculpture-Stone,,False,True,https://www.metmuseum.org/art/collection/search/467992,https://images.metmuseum.org/CRDImages/md/original/sf41-190-279s1.jpg,4,https://www.wikidata.org/wiki/Q116236436,,
465840,Pendant,Pendant,5th–8th century,,,,"Copper alloy, glass paste",Overall: 2 7/8 x 13/16 x 1/2 in. (7.3 x 2 x 1.3 cm),Late Roman,,,,,,,,,,,Medieval Art,Metalwork-Bronze,,False,True,https://www.metmuseum.org/art/collection/search/465840,https://images.metmuseum.org/CRDImages/md/original/sf17-194-1914s1.jpg,3,,,
478435,Bowl Fragment,Bowl,4th–7th century,,,,"Earthenware, slip decoration",Overall: 4 5/16 x 2 13/16 x 1 1/8 in. (10.9 x 7.2 x 2.9 cm),Coptic,Byzantine Egypt,,,Bowls,,,,,,,Medieval Art,Ceramics,,False,True,https://www.metmuseum.org/art/collection/search/478435,https://images.metmuseum.org/CRDImages/md/original/cop0242.jpg,0,,,
465599,Belt Ornament,Belt ornament,middle of the 6th century,,,,Copper alloy,Overall: 1 7/8 x 1 x 3/8 in. (4.7 x 2.5 x 1 cm),Frankish,,,,,,,,,,,Medieval Art,Metalwork-Copper alloy,,False,True,https://www.metmuseum.org/art/collection/search/465599,https://images.metmuseum.org/CRDImages/md/original/sf17-193-272s1.jpg,1,,,
465176,Earring,Earring,6th–7th century,,,,"Gold, green and clear glass, pearls(?); hoop copper alloy or base silver","Overall: 2 5/8 x 2 3/8 x 5/8 in. (6.7 x 6.1 x 1.6 cm)
bead: 11/16 x 5/8 in. (1.8 x 1.6 cm)",Frankish,,,,,,,,,,,Medieval Art,Metalwork-Gold,,False,True,https://www.metmuseum.org/art/collection/search/465176,https://images.metmuseum.org/CRDImages/md/original/dp30550.jpg,0,,,
